Datetime,Timestamp,Price,VIX,5-Day-LIBOR,5-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2016-07-06,1467777600000,9.08,14.76,0.426833333,40.79602640153972,0.17320674906879852,0.11679325093120065,67.42996537901061,0.17267585408788122,-0.17267585408788122,-100.0,,,
2016-07-07,1467864000000,9.3,13.2,0.4292666670000001,39.194925770758296,0.1704543769869984,-0.1704543769869984,-100.0,0.16990751909275034,-0.03990751909274959,-23.48778871343803,,,
2016-07-08,1467950400000,9.24,13.54,0.429433333,35.93644715716692,0.15530021317912812,-0.12530021317912876,-80.6825764202935,0.15475667245467228,-0.15475667245467228,-100.0,,,
2016-07-11,1468209600000,9.4,13.55,0.42793333299999997,18.261388516034657,0.08042318473706977,-0.08042318473706977,-100.0,0.07987216344544558,-0.02987216344544485,-37.399967844677455,,,
2016-07-12,1468296000000,9.29,13.04,0.4291,24.14648528594652,0.105008067469897,0.18499193253010396,176.16925726505363,0.1044620096833011,-0.1044620096833011,-100.0,,,
2016-07-13,1468382400000,9.37,12.82,0.4286,24.129277785295486,0.10583674252323494,-0.015836742523233305,-14.963369190767162,0.10528662415221036,-0.10528662415221036,-100.0,,,
2016-07-14,1468468800000,9.17,12.67,0.4281,24.778880349147936,0.10635841840235294,0.4536415815976476,426.5215564615917,0.10582067019771292,-0.10582067019771292,-100.0,,,
2016-07-15,1468555200000,9.27,12.44,0.42843333299999997,26.17931831238693,0.1135792856375657,0.4664207143624344,410.6564958075141,0.1130352499588998,-0.1130352499588998,-100.0,,,
2016-07-18,1468814400000,9.35,11.97,0.4302666670000001,23.32237339714888,0.10208959128418103,0.647910408715819,634.6488418317467,0.10153851254721148,-0.10153851254721148,-100.0,,,
2016-07-19,1468900800000,9.58,11.77,0.430966667,26.7060950877706,0.11973515788089716,0.4302648421191035,359.3471205400641,0.1191696046204358,-0.1191696046204358,-100.0,,,
2016-07-20,1468987200000,9.46,12.74,0.4313,29.572618196053252,0.13089523814798465,0.5291047618520137,404.22002307970155,0.13033633712444992,-0.13033633712444992,-100.0,,,
2016-07-21,1469073600000,9.73,12.02,0.4307,25.47500210045146,0.11601748039839065,0.2239825196016092,193.05928626658587,0.11544342733312266,-0.11544342733312266,-100.0,,,
2016-07-22,1469160000000,9.85,12.87,0.43036666700000004,25.45947680482173,0.1173767061700124,0.22262329382998747,189.6656509576375,0.11679602305831427,-0.11679602305831427,-100.0,,,
2016-07-25,1469419200000,10.1,13.05,0.43203333299999996,26.671207958908248,0.12607058098603208,-0.12607058098603208,-100.0,0.1254728539253449,-0.07547285392534597,-60.15074302067885,,,
2016-07-26,1469505600000,10.13,12.83,0.43203333299999996,26.501695450474482,0.1256433817529965,0.18435661824700225,146.73006701573078,0.12504387926539628,-0.12504387926539628,-100.0,,,
2016-07-27,1469592000000,10.12,12.72,0.4312,20.552763999269878,0.0974118833635682,1.1025881166364329,1131.8825574096209,0.09681412786731514,-0.09681412786731514,-100.0,,,
2016-07-28,1469678400000,10.07,11.87,0.43603333299999997,19.062854601541787,0.0899291296505611,0.9900708703494391,1100.9456826687542,0.08932766053662801,-0.08932766053662801,-100.0,,,
2016-07-29,1469764800000,10.19,12.44,0.4347,18.991697197470558,0.0906613200409474,0.9793386799590528,1080.2166563609842,0.09005454454560002,-0.09005454454560002,-100.0,,,
2016-08-01,1470024000000,10.05,13.37,0.43553333299999997,15.082754256477509,0.07107468890067015,1.17892531109933,1658.7132906721936,0.07047510267800483,-0.07047510267800483,-100.0,,,
2016-08-02,1470110400000,10.44,12.86,0.43536666700000004,31.995834368107356,0.15626828113996627,0.4737317188600345,303.152831402633,0.15564566573323455,-0.15564566573323455,-100.0,,,
2016-08-03,1470196800000,11.32,12.42,0.4352,60.67430116348278,0.3209612545154608,-0.2709612545154618,-84.42179568512671,0.3202864165491857,-0.3202864165491857,-100.0,,,
2016-08-04,1470283200000,11.15,11.39,0.4347,63.91038956297805,0.3329769200822872,0.1770230799177126,53.16376879033107,0.33231298026156875,-0.33231298026156875,-100.0,,,
2016-08-05,1470369600000,11.26,11.5,0.43453333299999997,64.09695228087422,0.3372419231115531,-0.11724192311155245,-34.76493136731732,0.3365716902747202,-0.3365716902747202,-100.0,,,
2016-08-08,1470628800000,11.3,11.66,0.43503333299999997,59.33279971603889,0.3133205106923125,0.026679489307687376,8.515079095440136,0.31264712299527186,-0.31264712299527186,-100.0,,,
2016-08-09,1470715200000,11.07,12.05,0.434566667,64.5959560855179,0.33412874865330355,-0.004128748653303482,-1.2356759692017782,0.3334697747056028,-0.3334697747056028,-100.0,,,
2016-08-10,1470801600000,11.37,11.68,0.4357,30.451675369905033,0.16199274004616535,0.2180072599538354,134.57841375589226,0.1613141426261544,-0.1613141426261544,-100.0,,,
2016-08-11,1470888000000,11.66,11.55,0.4357,30.546580237440487,0.16664107924816296,-0.02664107924816239,-15.987101960908644,0.16594517371453674,-0.16594517371453674,-100.0,,,
2016-08-12,1470974400000,11.48,11.81,0.434833333,35.06745381671231,0.18829599743563552,0.15170400256436434,80.56676967667394,0.1876121977107159,-0.1876121977107159,-100.0,,,
2016-08-15,1471233600000,11.64,12.64,0.43348333299999997,35.762303759912164,0.1946948724829589,0.5553051275170411,285.2181572299216,0.19400369492300573,-0.19400369492300573,-100.0,,,
2016-08-16,1471320000000,11.4,12.19,0.43348000000000003,35.88865608168937,0.1913529430149925,0.5686470569850073,297.1718375611572,0.19067602174339804,-0.19067602174339804,-100.0,,,
2016-08-17,1471406400000,11.75,11.43,0.43292666700000004,37.23160431678673,0.20459339870722548,0.35540660129277507,173.71362103494076,0.2038965853508934,-0.2038965853508934,-100.0,,,
2016-08-18,1471492800000,11.8,11.34,0.433113333,33.408861049364894,0.1844070078283329,0.05559299217166558,30.146897792202072,0.18370692759259727,-0.18370692759259727,-100.0,,,
2016-08-19,1471579200000,11.82,12.27,0.433666667,29.59873860248864,0.1636958905539272,0.02630410944607231,16.06888808085675,0.16299372784842525,-0.16299372784842525,-100.0,,,
2016-08-22,1471838400000,12.39,12.38,0.435336667,42.05770516490212,0.24365090262812486,-0.24365090262812486,-100.0,0.24291204502858754,0.07708795497141274,31.734924862346997,,,
2016-08-23,1471924800000,12.16,13.45,0.43496666700000003,41.02499942310345,0.2332660076311477,-0.20326600763114835,-87.13914628854242,0.23254148200143376,-0.23254148200143376,-100.0,,,
2016-08-24,1472011200000,12.31,13.63,0.434776667,38.1225323001762,0.21946530083816285,-0.21946530083816285,-100.0,0.21873215818165195,0.09126784181834856,41.72584524245071,,,
2016-08-25,1472097600000,12.04,13.65,0.43474333299999995,44.42834286712957,0.2500901977413399,-0.24009019774133836,-96.00144264336814,0.24937319036179414,-0.24937319036179414,-100.0,,,
2016-08-26,1472184000000,12.01,12.94,0.43440333299999995,44.6657936351695,0.2507978561582052,-0.2507978561582052,-100.0,0.25008319467846185,-0.07008319467846214,-28.023952096649214,,,
2016-08-29,1472443200000,12.07,13.12,0.43440333299999995,23.64417265942021,0.1336051380049117,-0.1336051380049117,-100.0,0.132886906193046,0.0071130938069545735,5.352742426421846,,,
2016-08-30,1472529600000,12.19,13.42,0.43551999999999996,22.023045009722686,0.12570829492723945,-0.12570829492723945,-100.0,0.12498105788131042,0.2850189421186897,228.04971165259377,,,
2016-08-31,1472616000000,12.0,13.48,0.43403666700000004,21.55439323665081,0.12112211473625226,-0.12112211473625226,-100.0,0.1204086510146416,0.6095913489853588,506.26873056756784,,,
2016-09-01,1472702400000,12.05,11.98,0.43548000000000003,15.732210994917784,0.08887273034869292,-0.08887273034869292,-100.0,0.08815391151542684,0.6318460884845738,716.7533211206419,,,
2016-09-02,1472788800000,11.83,12.02,0.435666667,20.70823136161303,0.11473405862628284,-0.11473405862628284,-100.0,0.11402806097159154,0.4859719390284081,426.18626931618263,,,
2016-09-06,1473134400000,11.93,11.94,0.43548000000000003,21.665793428195386,0.12103721635762454,-0.12103721635762454,-100.0,0.12032555588618445,0.5296744441138159,440.2011195483969,,,
2016-09-07,1473220800000,11.78,12.51,0.436406667,19.44935389367736,0.10732610610848514,-0.10732610610848514,-100.0,0.10662189831735612,0.29337810168264244,275.15745481234393,,,
2016-09-08,1473307200000,11.27,17.5,0.437516667,33.28715321333988,0.17548735336323418,-0.07548735336323452,-43.01583670646985,0.17481191979078314,-0.17481191979078314,-100.0,,,
2016-09-09,1473393600000,11.33,15.16,0.437226667,33.659369735015666,0.17839009326008615,0.041609906739914486,23.325234030372297,0.1777115138369192,-0.1777115138369192,-100.0,,,
2016-09-12,1473652800000,11.23,17.85,0.43722,33.248942002815404,0.1746639611412668,0.2553360388587329,146.18701945744792,0.1739913812007403,-0.1739913812007403,-100.0,,,
2016-09-13,1473739200000,11.28,18.14,0.437593333,31.924227983436605,0.16846621960012256,0.4515337803998785,268.0263031197917,0.16779006825010878,-0.16779006825010878,-100.0,,,
2016-09-14,1473825600000,11.38,16.3,0.44018333299999995,34.82083549687114,0.18534977244228834,0.1146502275577106,61.856146919958476,0.1846635895238116,-0.1846635895238116,-100.0,,,
2016-09-15,1473912000000,11.37,15.37,0.44296666700000004,10.928915225830671,0.05836458103153853,0.4016354189684623,688.1492368658147,0.0576746662099481,-0.0576746662099481,-100.0,,,
2016-09-16,1473998400000,11.55,15.53,0.441666667,14.843905589201615,0.08039966677549247,-0.08039966677549247,-100.0,0.0797008865442157,-0.0797008865442157,-100.0,,,
2016-09-19,1474257600000,11.66,15.92,0.4437066670000001,9.804617472668848,0.05373309080477373,0.06626690919522549,123.326070030087,0.05302439731030617,-0.05302439731030617,-100.0,,,
2016-09-20,1474344000000,11.9,13.3,0.44574333299999996,12.742705599377265,0.07116498669483384,-0.07116498669483384,-100.0,0.07043838618491803,-0.00043838618491776066,-0.6223682975457292,,,
2016-09-21,1474430400000,11.68,12.02,0.445923333,24.659704722910433,0.13483495803815693,-0.13483495803815693,-100.0,0.1341215024964324,-0.09412150249643324,-70.17629592908628,,,
2016-09-22,1474516800000,11.83,12.29,0.445,24.440133262004338,0.13535313938295435,-0.13535313938295435,-100.0,0.1346320175269602,0.03536798247303974,26.270112505710074,,,
2016-09-23,1474603200000,11.55,14.5,0.443333333,31.647255862876023,0.17100972889378774,-0.05100972889378852,-29.828553745892496,0.17030831183710404,-0.17030831183710404,-100.0,,,
2016-09-26,1474862400000,11.78,13.1,0.44296333299999996,34.302671256438344,0.1890174762916983,-0.1890174762916983,-100.0,0.1883026886548782,-0.03830268865487962,-20.34102058153876,,,
2016-09-27,1474948800000,11.83,12.39,0.44351999999999997,30.582354201942657,0.16927448853052596,-0.16927448853052596,-100.0,0.1685557649395344,-0.028555764939533827,-16.941434752930324,,,
2016-09-28,1475035200000,11.64,14.02,0.43879666700000003,29.731605738835157,0.16192910327587562,-0.16192910327587562,-100.0,0.1612294540018402,-0.0412294540018392,-25.571911941951146,,,
2016-09-29,1475121600000,11.66,13.29,0.43907666700000003,27.537668820055718,0.15026501686840274,-0.15026501686840274,-100.0,0.1495637182418621,0.030436281758137618,20.350043523870262,,,
2016-09-30,1475208000000,11.67,13.57,0.44573999999999997,20.25478295612552,0.11071968248847508,-0.11071968248847508,-100.0,0.11000713084573643,0.08999286915426286,81.80639606032479,,,
2016-10-03,1475467200000,11.63,13.63,0.449263333,12.865221628670962,0.07021837618716907,-0.07021837618716907,-100.0,0.06950265402452692,0.3804973459754741,547.4572896758729,,,
2016-10-04,1475553600000,11.69,12.99,0.446483333,13.180646059056427,0.07230000559990568,-0.07230000559990568,-100.0,0.07158504251064546,0.3484149574893545,486.7147455245856,,,
2016-10-05,1475640000000,11.52,12.84,0.446666667,12.16937848757694,0.06580949785179335,-0.06580949785179335,-100.0,0.06510464270322114,0.2648953572967789,406.8762937603417,,,
2016-10-06,1475726400000,11.48,13.48,0.44722,11.700091613293045,0.0630660626448698,-0.0630660626448698,-100.0,0.062362784790288124,0.2976372152097131,477.26735778493446,,,
2016-10-07,1475812800000,11.47,13.38,0.44573999999999997,11.390938375630439,0.061354355836568786,-0.061354355836568786,-100.0,0.060654015875794436,0.4793459841242065,790.29554301202,,,
2016-10-10,1476072000000,11.18,15.36,0.44685,19.414420236821677,0.10168517802285493,0.058314821977145215,57.34839935475973,0.1010008451322566,-0.1010008451322566,-100.0,,,
2016-10-11,1476158400000,11.27,15.91,0.448706667,20.694423308781477,0.1092401947252375,-0.07924019472523636,-72.53758099254806,0.1085474866808358,-0.1085474866808358,-100.0,,,
2016-10-12,1476244800000,11.19,16.69,0.449446667,19.67960587477131,0.1031635395704189,-0.1031635395704189,-100.0,0.10247461444924078,-0.10247461444924078,-100.0,,,
2016-10-13,1476331200000,11.12,16.12,0.44962666700000004,19.57044398204829,0.10195159123117216,0.09804840876882892,96.1715335531224,0.10126670156499083,-0.10126670156499083,-100.0,,,
2016-10-14,1476417600000,10.93,16.21,0.45129333299999996,20.112964875116113,0.1029793291841168,0.31702067081588314,307.8488404688302,0.10230364649061308,-0.10230364649061308,-100.0,,,
2016-10-17,1476676800000,11.34,15.28,0.449813333,33.36593495651595,0.17700380330155596,-0.17700380330155596,-100.0,0.17630507370625992,0.09369492629373967,53.14363581495324,,,
2016-10-18,1476763200000,11.3,14.41,0.44963333299999997,33.244593931994636,0.17573922794710214,-0.17573922794710214,-100.0,0.17504324161943607,-0.08504324161943623,-48.58413317340746,,,
2016-10-19,1476849600000,11.19,13.75,0.449446667,33.68096645775084,0.17630784765125984,-0.17630784765125984,-100.0,0.1756189225300835,-0.13561892253008434,-77.22341110870491,,,
2016-10-20,1476936000000,11.32,13.34,0.4487,33.96487917258224,0.17985584617449035,-0.17985584617449035,-100.0,0.17916007522898614,0.0008399247710135782,0.4688124683694527,,,
2016-10-21,1477022400000,11.35,13.02,0.44796333299999996,28.84100265362677,0.15318281399068212,-0.15318281399068212,-100.0,0.15248634442471776,-0.0024863444247174016,-1.6305357926295532,,,
2016-10-24,1477281600000,11.07,13.46,0.44796333299999996,21.82975180795794,0.11316875585996565,-0.11316875585996565,-100.0,0.11248946792205937,-0.11248946792205937,-100.0,,,
2016-10-25,1477368000000,11.21,14.24,0.448703333,25.16516262688561,0.13205667308136704,0.43794332691863147,331.632863905932,0.1313676580430556,-0.1313676580430556,-100.0,,,
2016-10-26,1477454400000,11.15,15.36,0.44963000000000003,24.445573939539667,0.12760473120609106,0.7123952687939088,558.2828019466909,0.12691798872548787,-0.12691798872548787,-100.0,,,
2016-10-27,1477540800000,11.14,16.19,0.451666667,21.98374651311462,0.11468808910246865,0.9253119108975304,806.8073312049048,0.11399885471662152,-0.11399885471662152,-100.0,,,
2016-10-28,1477627200000,11.2,17.06,0.451,22.519340254743977,0.1181058890919502,0.9018941109080512,763.6317865622183,0.11741396526050175,-0.11741396526050175,-100.0,,,
2016-10-31,1477886400000,11.07,18.56,0.45063333299999997,14.906590390802968,0.07738913792791724,1.1926108620720823,1541.0571741772324,0.07670580134879312,-0.07670580134879312,-100.0,,,
2016-11-01,1477972800000,11.78,19.32,0.45266333299999995,47.40615560385338,0.2610764655354503,-0.041076465535449636,-15.733499935049512,0.26034602598210466,-0.26034602598210466,-100.0,,,
2016-11-02,1478059200000,11.99,22.08,0.451926667,45.50946730247865,0.25511578257259426,-0.25511578257259426,-100.0,0.2543735314747764,0.08562646852522349,33.66170529959962,,,
2016-11-03,1478145600000,12.18,22.51,0.45063000000000003,43.44345427081419,0.24741201620720155,-0.24741201620720155,-100.0,0.246660166344844,0.05333983365515493,21.624826758846424,,,
2016-11-04,1478232000000,12.22,18.71,0.450813333,43.84573485408728,0.25051921450334724,-0.12051921450334825,-48.10777278791843,0.24976458863625076,-0.24976458863625076,-100.0,,,
2016-11-07,1478494800000,12.34,18.74,0.45118666700000004,36.9825249049516,0.21344700033158226,-0.21344700033158226,-100.0,0.21268433301427514,0.09731566698572536,45.755917046881706,,,
2016-11-08,1478581200000,12.0,14.38,0.44896333299999996,29.46194591741705,0.16543481044444253,-0.12543481044444338,-75.82129184750255,0.16469681122156388,-0.16469681122156388,-100.0,,,
2016-11-09,1478667600000,11.65,14.74,0.45063000000000003,34.090704999670116,0.1857848075605624,0.3842151924394379,206.80657233729457,0.18506567366101745,-0.18506567366101745,-100.0,,,
2016-11-10,1478754000000,11.88,14.17,0.4502566670000001,35.681083588883254,0.19827221258600325,0.08172778741399611,41.21999061191975,0.1975394887167745,-0.1975394887167745,-100.0,,,
2016-11-11,1478840400000,12.35,14.48,0.45062666700000004,47.73927639115245,0.2756276625182528,-0.2756276625182528,-100.0,0.2748653244948587,-0.14486532449485967,-52.70411055344646,,,
2016-11-14,1479099600000,12.03,13.37,0.4502566670000001,50.84897429904906,0.2859453464251089,0.14405465357489255,50.37838712042879,0.2852033709918773,-0.2852033709918773,-100.0,,,
2016-11-15,1479186000000,12.04,13.72,0.44896333299999996,46.63085784397782,0.2624789983215674,0.12752100167843314,48.583316186769764,0.2617385391012794,-0.2617385391012794,-100.0,,,
2016-11-16,1479272400000,12.22,13.35,0.451,38.40657732656837,0.2194943711491764,0.310505628850823,141.46405086615732,0.2187394328259371,-0.2187394328259371,-100.0,,,
2016-11-17,1479358800000,12.16,12.85,0.45107666700000004,38.323112060410615,0.21794295326176627,0.15205704673823295,69.76919623347526,0.2171915939729088,-0.2171915939729088,-100.0,,,
2016-11-18,1479445200000,12.22,12.42,0.44996333299999997,24.285332421950287,0.13893629418702955,0.10106370581297064,72.74104034826449,0.13818309110885973,-0.13818309110885973,-100.0,,,
2016-11-21,1479704400000,12.46,12.41,0.448666667,15.893506098190286,0.09284614130494352,0.3871538586950552,416.9843283238757,0.09208035844488373,-0.09208035844488373,-100.0,,,
2016-11-22,1479790800000,12.43,12.43,0.45022,16.828362523026062,0.09804927829876052,0.1819507217012406,185.57068941071515,0.0972826944586842,-0.0972826944586842,-100.0,,,
2016-11-23,1479877200000,12.75,12.34,0.45040666700000004,21.270043531551714,0.12701379232544596,0.18298620767455454,144.0679821650322,0.12622714741484753,-0.12622714741484753,-100.0,,,
2016-11-25,1480050000000,12.53,13.15,0.450593333,27.2385607536682,0.15973699485655768,0.5102630051434422,319.4394671075749,0.15896360304585855,-0.15896360304585855,-100.0,,,
2016-11-28,1480309200000,12.46,12.9,0.4517,28.495398825626637,0.16615649686404502,0.6438435031359537,387.4922228667163,0.1653855368809083,-0.1653855368809083,-100.0,,,
2016-11-29,1480395600000,12.94,13.33,0.449,36.62592991718471,0.22166940223312806,0.9583305977668716,432.3242577065294,0.22087352807909788,-0.22087352807909788,-100.0,,,
2016-11-30,1480482000000,12.71,14.07,0.45022,40.717750640115156,0.2420068966593778,0.9879931033406208,408.24997840090936,0.2412230446394785,-0.2412230446394785,-100.0,,,
2016-12-01,1480568400000,13.06,14.12,0.4522600000000001,41.29901531271444,0.2522163770799457,0.5777836229200544,229.08251621460442,0.2514072904170206,-0.2514072904170206,-100.0,,,
2016-12-02,1480654800000,13.2,12.14,0.45263333299999997,36.293139198142846,0.22407597907670415,0.4259240209232962,190.08017846370612,0.22325754417694646,-0.22325754417694646,-100.0,,,
2016-12-05,1480914000000,13.27,11.79,0.458366667,34.01657525622351,0.21116697944771531,0.5888330205522854,278.84711051524965,0.21033378291150573,-0.21033378291150573,-100.0,,,
2016-12-06,1481000400000,14.12,12.22,0.473743333,47.1768591752108,0.31144598536611845,-0.31144598536611845,-100.0,0.3105296786794707,-0.02052967867947153,-6.611180859354285,,,
2016-12-07,1481086800000,13.94,12.64,0.52189,44.84628392640379,0.2923571510659908,-0.10235715106598953,-35.010996205420504,0.2913605912646737,-0.2913605912646737,-100.0,,,
2016-12-08,1481173200000,13.89,11.75,0.5502199999999999,46.381141409789066,0.3012854975251198,0.1887145024748804,62.63643754015949,0.3002386115268214,-0.3002386115268214,-100.0,,,
2016-12-09,1481259600000,13.85,12.64,0.57596,47.6659121355844,0.30874682500086514,0.20125317499913464,65.18388488645049,0.3076541220804172,-0.3076541220804172,-100.0,,,
2016-12-12,1481518800000,14.07,12.72,0.594446667,47.64703005385235,0.3135445494349307,0.09645545056506943,30.762917339466192,0.3123988612055069,-0.3123988612055069,-100.0,,,
2016-12-13,1481605200000,13.83,13.19,0.602263333,20.143616358055738,0.13064221465817116,0.4193577853418296,320.99714968786344,0.12950126146453833,-0.12950126146453833,-100.0,,,
2016-12-14,1481691600000,14.13,12.79,0.6955566670000001,24.967384737354838,0.16538694521603858,-0.16538694521603858,-100.0,0.16404067843592166,-0.08404067843592156,-51.23160867001043,,,
2016-12-15,1481778000000,14.38,12.2,0.6975899999999999,26.089499760312886,0.17584819151370998,-0.17584819151370998,-100.0,0.17447410042929068,0.13552589957070982,77.6768008760329,,,
2016-12-16,1481864400000,14.36,11.71,0.695743333,25.75511313452467,0.17336011105387694,-0.17336011105387694,-100.0,0.1719915633586231,0.18800843664137634,109.3125924144059,,,
2016-12-19,1482123600000,14.48,11.45,0.6979266670000001,24.72432325227795,0.1678428064378723,-0.1678428064378723,-100.0,0.16645849204671134,0.36354150795328977,218.39769391355125,,,
2016-12-20,1482210000000,14.38,11.27,0.70052,19.167504702032065,0.12938062096611258,-0.12938062096611258,-100.0,0.12800075873574013,0.5219992412642602,407.80948989680365,,,
2016-12-21,1482296400000,14.05,11.43,0.7031466670000001,24.58416583582941,0.16194417010891105,-0.16194417010891105,-100.0,0.16059091875320775,0.2594090812467922,161.53409125546247,,,
2016-12-22,1482382800000,14.07,11.44,0.705553333,18.87044536688928,0.12464494870819642,-0.12464494870819642,-100.0,0.12328513286213115,0.13671486713786862,110.8932309711308,,,
2016-12-23,1482469200000,14.0,11.99,0.705553333,18.686041041934786,0.1228195212344092,0.1271804787655908,103.55070390061073,0.12146647064130801,-0.12146647064130801,-100.0,,,
2016-12-27,1482814800000,13.95,12.95,0.705553333,14.819806096671536,0.09720041273403003,0.5127995872659712,527.5693516540382,0.09585219446447724,-0.09585219446447724,-100.0,,,
2016-12-28,1482901200000,13.73,13.37,0.7057399999999999,15.943115669661331,0.10286836234106732,1.1671316376589322,1134.587555490798,0.1015410552416709,-0.1015410552416709,-100.0,,,
2016-12-29,1482987600000,13.63,14.04,0.712923333,10.09041145515079,0.0648817081147568,1.3651182918852431,2104.011024911285,0.06355065735414023,-0.06355065735414023,-100.0,,,
2016-12-30,1483074000000,13.81,12.85,0.712923333,16.769080546867432,0.10879997272291142,0.9912000272770882,911.0296652384717,0.10745134388915377,-0.10745134388915377,-100.0,,,
2017-01-03,1483419600000,14.25,11.85,0.7140333329999999,29.8265199998008,0.19913472546646016,0.4508652745335402,226.41218073714543,0.1977409614404131,-0.1977409614404131,-100.0,,,
2017-01-04,1483506000000,14.56,11.67,0.7090333329999999,31.33725840981885,0.21373035210061087,-0.03373035210061115,-15.781732341288155,0.21231623922475065,-0.21231623922475065,-100.0,,,
2017-01-05,1483592400000,15.0,11.32,0.709853333,25.018330900275124,0.17594132417923092,-0.17594132417923092,-100.0,0.1744827923552883,0.0755172076447117,43.28060470911125,,,
2017-01-06,1483678800000,15.06,11.56,0.709073333,18.282081998977112,0.12928205241015078,-0.12928205241015078,-100.0,0.12781929545321713,0.24218070454678384,189.47116214971155,,,
2017-01-09,1483938000000,14.91,11.49,0.70996,28.33792402632865,0.1979923235300891,-0.1979923235300891,-100.0,0.19654232505458324,0.07345767494541633,37.37499031061928,,,
2017-01-10,1484024400000,14.9,11.26,0.710816667,25.94183372598341,0.18119329485883728,-0.18119329485883728,-100.0,0.17974252051464035,-0.009742520514640418,-5.420264769151755,,,
2017-01-11,1484110800000,14.74,11.54,0.7091466670000001,26.19699167404057,0.18100175094099136,-0.031001750940991,-17.127873503885567,0.17956992708115393,-0.17956992708115393,-100.0,,,
2017-01-12,1484197200000,14.75,11.23,0.7091466670000001,10.563202765758298,0.0734651950414893,-0.0734651950414893,-100.0,0.07203239979504518,0.0679676002049554,94.35698435474121,,,
2017-01-13,1484283600000,14.69,11.87,0.711446667,8.344761116855176,0.05795361583925108,-0.05795361583925108,-100.0,0.05652202100661175,-0.026522021006612384,-46.92334161849933,,,
2017-01-17,1484629200000,14.64,12.48,0.710553333,7.05110026813058,0.04891328691821695,-0.04891328691821695,-100.0,0.04748835615900315,-0.00748835615900223,-15.76882580211726,,,
2017-01-18,1484715600000,14.73,12.78,0.71022,9.929053967023604,0.0690055326211807,-0.0690055326211807,-100.0,0.06757251457834279,0.2524274854216575,373.56532755488325,,,
2017-01-19,1484802000000,14.89,11.54,0.712666667,10.117288506032978,0.07106615966483876,-0.07106615966483876,-100.0,0.06961258586943853,0.2903874141305627,417.1478627086158,,,
2017-01-20,1484888400000,14.61,11.77,0.712666667,18.181440320082487,0.12473614325711058,-0.12473614325711058,-100.0,0.12330990328728042,0.03669009671271972,29.754379603429914,,,
2017-01-23,1485147600000,14.66,11.07,0.711736667,18.395229943127585,0.12662535071133266,-0.12662535071133266,-100.0,0.12519609716285807,-0.08519609716285714,-68.05012224305365,,,
2017-01-24,1485234000000,14.6,10.81,0.711003333,18.47270227954897,0.12663444979084734,-0.12663444979084734,-100.0,0.12521251237270106,0.11478748762729918,91.67413499828892,,,
2017-01-25,1485320400000,14.41,10.63,0.71137,19.126852980905344,0.12938769910285594,-0.12938769910285594,-100.0,0.12798354262963765,-0.07798354262963691,-60.93247696331385,,,
2017-01-26,1485406800000,14.53,10.58,0.711736667,17.914869968811637,0.1222438811042572,-0.1222438811042572,-100.0,0.12082730170048173,0.12917269829951827,106.90687988690165,,,
2017-01-27,1485493200000,14.45,11.88,0.71026,13.164453560461357,0.08952124883351598,-0.08952124883351598,-100.0,0.08811539161025106,-0.038115391610252125,-43.25622449576437,,,
2017-01-30,1485752400000,14.62,11.99,0.710073333,16.323902227919696,0.11213992465046284,-0.11213992465046284,-100.0,0.11071790173950367,0.10928209826049518,98.7031875997915,,,
2017-01-31,1485838800000,14.36,11.81,0.7119300000000001,20.616681852655077,0.13892744636003052,-0.028927446360029307,-20.82198091013911,0.13752706056502007,-0.13752706056502007,-100.0,,,
2017-02-01,1485925200000,14.36,11.93,0.711,18.70939495926789,0.1261396373463901,0.2438603626536109,193.32572043468758,0.12474108079774915,-0.12474108079774915,-100.0,,,
2017-02-02,1486011600000,14.28,10.97,0.71137,17.027769450635134,0.1142259564033985,0.2157740435966016,188.9010610115424,0.11283446754582906,-0.11283446754582906,-100.0,,,
2017-02-03,1486098000000,14.4,11.37,0.709816667,18.74293767840805,0.12671534619578306,-0.026715346195783415,-21.08296034996941,0.12531522796521966,-0.12531522796521966,-100.0,,,
2017-02-06,1486357200000,14.4,11.29,0.71204,15.416309893760662,0.10435261632243532,-0.10435261632243532,-100.0,0.10294811276620043,-0.03294811276620013,-32.00458160998707,,,
2017-02-07,1486443600000,14.47,11.45,0.710923333,8.441427437242803,0.05773821893980545,-0.05773821893980545,-100.0,0.056329101168157265,0.10367089883184287,184.04500814305172,,,
2017-02-08,1486530000000,14.73,10.88,0.71,14.03049502078227,0.09721155019643037,-0.09721155019643037,-100.0,0.09577897602822016,0.7442210239717797,777.0191902578949,,,
2017-02-09,1486616400000,14.61,10.85,0.706296667,15.333804060063331,0.1053059152981044,-0.1053059152981044,-100.0,0.10389242281532418,0.03610757718467461,34.75477441589583,,,
2017-02-10,1486702800000,14.5,11.07,0.7053733329999999,16.9329068849061,0.11533761863657865,0.014662381363422128,12.712575078927491,0.11393660230770485,-0.11393660230770485,-100.0,,,
2017-02-13,1486962000000,14.33,10.74,0.7059266670000001,19.426503459589227,0.1306688004194312,0.5793311995805679,443.358474035871,0.12928312370201225,-0.12928312370201225,-100.0,,,
2017-02-14,1487048400000,14.31,11.97,0.7057399999999999,18.74079215325422,0.12590506674926338,2.7140949332507347,2155.6677608978066,0.12452168986708045,-0.12452168986708045,-100.0,,,
