Datetime,Timestamp,Price,VIX,7-Day-LIBOR,7-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2017-01-05,1483592400000,117.91,11.32,0.72333,9.896728454753779,11.805719893899619,2.0652801061003885,17.493893846893506,1.3374926145332924e-15,-1.3374926145332924e-15,-100.0,,,
2017-01-06,1483678800000,118.99,11.56,0.72333,10.273789973326284,11.913854721186638,0.7751452788133689,6.506250889856104,1.2721902097557423e-14,-1.2721902097557423e-14,-100.0,,,
2017-01-09,1483938000000,119.11,11.49,0.71833,10.148003379743304,11.925766922644003,0.8752330773560004,7.339008744956732,6.192486167343189e-15,-6.192486167343189e-15,-100.0,,,
2017-01-10,1484024400000,119.75,11.26,0.71867,6.852115741772625,11.989853294595392,0.3151467054046151,2.628445049837868,4.90545045044934e-30,-4.90545045044934e-30,-100.0,,,
2017-01-11,1484110800000,119.25,11.54,0.71811,8.722784794585577,11.939779751840858,0.7052202481591507,5.906476189817663,1.8842991102072584e-19,-1.8842991102072584e-19,-100.0,,,
2017-01-12,1484197200000,119.04,11.23,0.71844,8.88097020273994,11.918760504058907,2.8252394959410907,23.704138488049676,7.620265952294607e-19,-7.620265952294607e-19,-100.0,,,
2017-01-13,1484283600000,120.0,11.87,0.7195600000000001,9.24713276575898,12.014902734991633,1.9250972650083606,16.02257885452371,1.5031041830598648e-17,-1.5031041830598648e-17,-100.0,,,
2017-01-17,1484629200000,119.99,12.48,0.71733,8.050734135382946,12.013855314816013,1.9451446851840049,16.190844938719767,1.9731646509628256e-22,-1.9731646509628256e-22,-100.0,,,
2017-01-18,1484715600000,119.78,12.78,0.71733,6.848820433482291,11.99282931584851,1.8351706841514923,15.302232991228488,4.618157384897515e-30,-4.618157384897515e-30,-100.0,,,
2017-01-19,1484802000000,120.0,11.54,0.72078,6.869942113860764,12.014928000542936,1.3350719994570568,11.111776944453824,6.820596394332779e-30,-6.820596394332779e-30,-100.0,,,
2017-01-20,1484888400000,120.08,11.77,0.71944,6.179990587589653,12.022910183355036,8.655089816644974,71.98830969083842,2.5316536511010887e-36,-2.5316536511010887e-36,-100.0,,,
2017-01-23,1485147600000,119.97,11.07,0.72428,5.428857307781322,12.011996733528235,8.545003266471767,71.13724267523905,2.971122838661643e-46,-2.971122838661643e-46,-100.0,,,
2017-01-24,1485234000000,121.88,10.81,0.7240000000000001,10.08830638721393,12.203229601734163,7.184770398265853,58.87597490786249,4.455409285895966e-15,-4.455409285895966e-15,-100.0,,,
2017-01-25,1485320400000,121.94,10.63,0.72344,9.628123562262733,12.20922531429271,8.334774685707286,68.26620421158253,2.388765886694467e-16,-2.388765886694467e-16,-100.0,,,
2017-01-26,1485406800000,121.95,10.58,0.72206,9.611494900647406,12.210197519421653,9.56480248057835,78.33454344505472,2.1331064732393943e-16,-2.1331064732393943e-16,-100.0,,,
2017-01-27,1485493200000,121.63,11.88,0.7228899999999999,9.780002507718104,12.178175063064868,10.394824936935136,85.35617925596712,6.5440373761702935e-16,-6.5440373761702935e-16,-100.0,,,
2017-01-30,1485752400000,121.35,11.99,0.72344,10.151393736809641,12.150151647444815,11.054848352555185,90.98527058203446,6.431546588659181e-15,-6.431546588659181e-15,-100.0,,,
2017-01-31,1485838800000,128.75,11.81,0.72178,35.92212292019565,12.928137176991726,3.3168628230082784,25.65615430590663,0.03709845688022728,-0.03709845688022728,-100.0,,,
2017-02-01,1485925200000,128.53,11.93,0.72011,36.026057588984635,12.906753452157204,4.706246547842794,36.463441912700404,0.03777918122432666,-0.03777918122432666,-100.0,,,
2017-02-02,1486011600000,129.08,10.97,0.72206,35.89008564486338,12.961051305634612,5.886948694365389,45.420302377833565,0.03696523915696881,-0.03696523915696881,-100.0,,,
2017-02-03,1486098000000,130.29,11.37,0.7215,35.482396164146536,13.079685449612668,5.169314550387341,39.52170386895979,0.034461183606412815,-0.034461183606412815,-100.0,,,
2017-02-06,1486357200000,131.53,11.29,0.7215,34.88204299042945,13.200199305287173,3.767800694712832,28.54351368167364,0.03082062919690132,-0.03082062919690132,-100.0,,,
2017-02-07,1486443600000,132.04,11.45,0.7205600000000001,34.03896817590629,13.246294300052554,3.637705699947461,27.462063106457087,0.02587353666466408,-0.02587353666466408,-100.0,,,
2017-02-08,1486530000000,132.42,10.88,0.72167,33.27533997922925,13.280350819239828,4.241649180760176,31.939285629526537,0.021857431565338814,-0.021857431565338814,-100.0,,,
2017-02-09,1486616400000,132.12,10.85,0.72222,7.4159581865608,13.228468562208805,4.973531437791209,37.59718227701455,5.763134160210077e-26,-5.763134160210077e-26,-100.0,,,
2017-02-10,1486702800000,133.29,11.07,0.72111,6.864969423092076,13.345588867605786,3.223411132394233,24.153382547386364,6.914808420510741e-30,-6.914808420510741e-30,-100.0,,,
2017-02-13,1486962000000,135.02,10.74,0.71972,8.198222431853262,13.518771788911693,1.6232282110883034,12.00721660542935,1.1552776034682809e-21,-1.1552776034682809e-21,-100.0,,,
2017-02-14,1487048400000,135.51,11.97,0.71611,8.063502429629116,13.567748231176806,1.4032517688232105,10.342554600171104,2.580036248142734e-22,-2.580036248142734e-22,-100.0,,,
2017-02-15,1487134800000,135.345,11.76,0.71417,8.455598244597832,13.55118252419149,1.6283174758085297,12.016054487508136,1.6887061487272216e-20,-1.6887061487272216e-20,-100.0,,,
2017-02-16,1487221200000,135.72,11.49,0.71528,8.493177763522196,13.588754745313736,4.05324525468626,29.827937369199162,2.4544787196512167e-20,-2.4544787196512167e-20,-100.0,,,
2017-02-17,1487307600000,136.7,11.57,0.715,8.662151771400291,13.686869121481054,2.2431308785189685,16.388926193489016,1.2390924848157707e-19,-1.2390924848157707e-19,-100.0,,,
2017-02-21,1487653200000,137.11,11.74,0.71778,7.408632152764191,13.72798549772834,2.65301450227166,19.32559225613016,5.376894897537565e-26,-5.376894897537565e-26,-100.0,,,
2017-02-22,1487739600000,136.53,11.71,0.7188899999999999,8.811491790059481,13.669939800061526,2.7930601999384805,20.432132407239344,4.770174602980156e-19,-4.770174602980156e-19,-100.0,,,
2017-02-23,1487826000000,136.66,11.47,0.71444,5.834453761201036,13.682850977972974,2.843149022027049,20.778922657303127,2.3021565898131542e-40,-2.3021565898131542e-40,-100.0,,,
2017-02-24,1487912400000,136.93,12.09,0.71444,5.691320095870125,13.70988427055349,2.053115729446517,14.975441724597651,2.7894516933710906e-42,-2.7894516933710906e-42,-100.0,,,
2017-02-27,1488171600000,136.99,12.92,0.71444,5.441649439557866,13.715891668904705,1.6731083310953068,12.198319813858044,5.443916134923841e-46,-5.443916134923841e-46,-100.0,,,
2017-02-28,1488258000000,139.79,12.54,0.7138899999999999,12.4383957951566,13.996223656798833,-0.6672236567988392,-4.7671691533360665,1.615404818714824e-10,-1.615404818714824e-10,-100.0,,,
2017-03-01,1488344400000,138.96,11.81,0.71222,13.568992773537072,13.913081346408912,0.22291865359106566,1.6022234617970006,4.114837289951685e-09,-4.114837289951685e-09,-100.0,,,
2017-03-02,1488430800000,139.78,10.96,0.71111,13.73698772066385,13.99515536855752,-0.8071553685575026,-5.767391267201745,6.287789201055458e-09,-6.287789201055458e-09,-100.0,,,
2017-03-03,1488517200000,139.34,11.24,0.71167,13.518393045583995,13.951114830608047,1.1028851693919677,7.905355111638053,3.627500658741623e-09,-3.627500658741623e-09,-100.0,,,
2017-03-06,1488776400000,139.52,11.45,0.71111,13.499267477215726,13.969123455625253,1.1528765443747488,8.25303425828408,3.4584496314742766e-09,-3.4584496314742766e-09,-100.0,,,
2017-03-07,1488862800000,139.0,11.86,0.71111,14.095446145803797,13.917059646519606,0.9729403534804106,6.990990756612335,1.4558690884689179e-08,-1.4558690884689179e-08,-100.0,,,
2017-03-08,1488949200000,138.68,12.3,0.71167,14.328965546013714,13.88503378502388,2.762966214976132,19.898880029778628,2.4397630780719812e-08,-2.4397630780719812e-08,-100.0,,,
2017-03-09,1489035600000,139.14,11.66,0.71,6.760063413773043,13.931050160257273,0.6829498397427471,4.902357194083455,1.0079229072587678e-30,-1.0079229072587678e-30,-100.0,,,
2017-03-10,1489122000000,139.2,11.35,0.7138899999999999,5.657406331864704,13.937150962185497,2.2028490378145023,15.805590710693364,9.488483019179963e-43,-9.488483019179963e-43,-100.0,,,
2017-03-13,1489377600000,138.99,12.3,0.735,4.083579413954339,13.916631447590019,1.9123685524099585,13.74160521252525,2.249262022557501e-79,-2.249262022557501e-79,-100.0,,,
2017-03-14,1489464000000,140.46,11.63,0.81567,7.554537318014951,14.065773378089276,0.16022662191070935,1.1391241533885348,4.327607606863706e-25,-4.327607606863706e-25,-100.0,,,
2017-03-15,1489550400000,140.69,11.21,0.84611,7.56020039669905,14.08954482787341,0.16945517212658956,1.2027015364708986,4.661310855996163e-25,-4.661310855996163e-25,-100.0,,,
2017-03-16,1489636800000,139.99,11.28,0.87889,7.931708652527112,14.020234528445046,3.7887654715549672,27.02355273635477,5.535623816348979e-23,-5.535623816348979e-23,-100.0,,,
2017-03-17,1489723200000,141.46,11.34,0.90889,9.268044915551584,14.168189872866604,2.6378101271333922,18.617834393827838,2.0292813183481773e-17,-2.0292813183481773e-17,-100.0,,,
2017-03-20,1489982400000,139.84,12.47,0.9227799999999999,12.614911600001975,14.006270955524895,4.067729044475115,29.04219872221281,2.7923769877136884e-10,-2.7923769877136884e-10,-100.0,,,
2017-03-21,1490068800000,141.42,12.81,0.9456700000000001,14.091314118355465,14.16508123382961,2.2169187661704086,15.650589852431448,1.4480219766277628e-08,-1.4480219766277628e-08,-100.0,,,
2017-03-22,1490155200000,140.92,13.12,0.94611,14.369656986376016,14.115010341117186,2.756989658882816,19.532324753965455,2.672688613011994e-08,-2.672688613011994e-08,-100.0,,,
2017-03-23,1490241600000,140.64,12.96,0.9466700000000001,13.151890072047188,14.086978187016571,4.1070218129834615,29.154739635848564,1.359566123715006e-09,-1.359566123715006e-09,-100.0,,,
2017-03-24,1490328000000,140.88,12.5,0.94611,13.155151708285654,14.111003784310027,3.1169962156899933,22.089117566219986,1.3742910279707945e-09,-1.3742910279707945e-09,-100.0,,,
2017-03-27,1490587200000,143.8,11.53,0.945,17.210981422500332,14.403456234910806,-0.16345623491082506,-1.1348403622364134,3.2013012677637592e-06,-3.2013012677637592e-06,-100.0,,,
2017-03-28,1490673600000,144.12,11.42,0.94389,16.580210628056722,14.435478969787484,-0.8034789697874771,-5.566001457028938,1.3526507295022754e-06,-1.3526507295022754e-06,-100.0,,,
2017-03-29,1490760000000,143.93,11.54,0.94389,13.815708784201949,14.416446673248572,-0.7834466732485907,-5.434395111399878,7.730296598279002e-09,-7.730296598279002e-09,-100.0,,,
2017-03-30,1490846400000,143.66,12.37,0.94389,13.205419161945152,14.389402683249015,-2.053402683249004,-14.270242681021154,1.6096304172732125e-09,-1.6096304172732125e-09,-100.0,,,
2017-03-31,1490932800000,143.7,12.38,0.94389,12.691217056948311,14.393409198132387,-1.9234091981323616,-13.363124549963693,3.627997431921344e-10,-3.627997431921344e-10,-100.0,,,
2017-04-03,1491192000000,144.77,11.79,0.94778,12.45618341969878,14.500680688944385,-3.7436806889443797,-25.817275542096716,1.7427923789894911e-10,-1.7427923789894911e-10,-100.0,,,
2017-04-04,1491278400000,144.02,12.89,0.95667,13.651824386715758,14.425778962484484,-2.2137789624844686,-15.345992533516537,5.173964832611754e-09,-5.173964832611754e-09,-100.0,,,
2017-04-05,1491364800000,143.66,12.39,0.95111,6.429516401643966,14.389581677021994,-2.4835816770219883,-17.259582194720053,1.0412540574627996e-33,-1.0412540574627996e-33,-100.0,,,
2017-04-06,1491451200000,143.34,12.87,0.9522200000000001,6.296180415514151,14.35755660663284,-2.683556606632834,-18.690900409844783,4.825826171251507e-35,-4.825826171251507e-35,-100.0,,,
2017-04-07,1491537600000,143.17,14.05,0.94889,6.29187245565603,14.340446394291973,-0.7534463942919558,-5.2539954027641365,4.354950392864004e-35,-4.354950392864004e-35,-100.0,,,
2017-04-10,1491796800000,141.63,15.07,0.94778,8.76122831487865,14.186167064657823,0.6168329353422024,4.3481296429881064,3.0647762240280586e-19,-3.0647762240280586e-19,-100.0,,,
2017-04-11,1491883200000,141.8,15.77,0.9472200000000001,8.879933829597455,14.203181168784651,1.8168188312153293,12.791633153340898,8.718108646278613e-19,-8.718108646278613e-19,-100.0,,,
2017-04-12,1491969600000,141.05,15.96,0.9472200000000001,6.125454386926233,14.12805856034609,3.456941439653903,24.468623377288857,6.975212520172074e-37,-6.975212520172074e-37,-100.0,,,
2017-04-13,1492056000000,141.83,14.66,0.9472200000000001,8.095366247504053,14.206186073122197,1.8268139268778043,12.859284803639856,3.734248661340757e-22,-3.734248661340757e-22,-100.0,,,
2017-04-14,1492142400000,141.2,14.42,0.9472200000000001,8.210739375927078,14.143083082033794,2.5669169179662106,18.149627652453013,1.3346585749402828e-21,-1.3346585749402828e-21,-100.0,,,
2017-04-17,1492401600000,140.68,14.93,0.9472200000000001,8.239660097660263,14.090998073516404,2.9470019264836083,20.914075150023674,1.8169805690077955e-21,-1.8169805690077955e-21,-100.0,,,
2017-04-18,1492488000000,142.44,14.15,0.9455600000000001,12.317020587062117,14.267244990180616,4.1167550098194,28.854589744920922,1.0853388667943396e-10,-1.0853388667943396e-10,-100.0,,,
2017-04-19,1492574400000,142.27,14.63,0.9455600000000001,10.175156538714637,14.250217247525685,5.216782752474302,36.60844365990358,8.456996616532039e-15,-8.456996616532039e-15,-100.0,,,
2017-04-20,1492660800000,143.64,10.84,0.9455600000000001,11.52173342350268,14.387440819817385,3.3965591801826345,23.607806438405532,5.8696368713421026e-12,-5.8696368713421026e-12,-100.0,,,
2017-04-21,1492747200000,144.53,10.76,0.9472200000000001,10.549632566817376,14.476627463501075,1.9763725364989284,13.652161330267155,6.745496222170232e-14,-6.745496222170232e-14,-100.0,,,
2017-04-24,1493006400000,143.68,10.85,0.94389,11.777060211000693,14.391405939720473,5.256594060279525,36.525924446139456,1.5983903489521574e-11,-1.5983903489521574e-11,-100.0,,,
2017-04-25,1493092800000,143.79,10.36,0.945,10.99430726356999,14.402451402662052,9.196548597337967,63.854050537800376,5.983237102004956e-13,-5.983237102004956e-13,-100.0,,,
2017-04-26,1493179200000,143.65,10.82,0.945,10.449442920826193,14.388428569388141,10.316571430611873,71.70047361920206,3.945386000775489e-14,-3.945386000775489e-14,-100.0,,,
2017-04-27,1493265600000,146.58,10.11,0.945,13.872207608568877,14.6819064461923,6.656093553807692,45.335349180990924,9.012260052781844e-09,-9.012260052781844e-09,-100.0,,,
2017-04-28,1493352000000,147.51,10.59,0.94611,13.3939321176915,14.775086374268456,6.415913625731548,43.423865439495366,2.7405473127918063e-09,-2.7405473127918063e-09,-100.0,,,
2017-05-01,1493611200000,147.06,10.68,0.9466700000000001,13.784622458875631,14.730027111867313,9.015972888132694,61.208121476361256,7.325812539121597e-09,-7.325812539121597e-09,-100.0,,,
2017-05-02,1493697600000,146.53,10.46,0.95,14.189947104444373,14.677024735595154,9.145975264404854,62.314913473054,1.873511648908978e-08,-1.873511648908978e-08,-100.0,,,
2017-05-03,1493784000000,148.96,10.57,0.95,15.282297697931574,14.920423305410088,6.4855766945899225,43.467779444556925,1.7142065642078408e-07,-1.7142065642078408e-07,-100.0,,,
2017-05-04,1493870400000,153.01,9.77,0.94778,19.54303302397656,15.326072118643452,-2.785072118643427,-18.172119360286167,4.357551490426909e-05,-4.357551490426909e-05,-100.0,,,
2017-05-05,1493956800000,153.99,9.96,0.9483299999999999,18.45326384055304,15.424218334926053,-1.475218334926069,-9.564298837663863,1.4872885571965994e-05,-1.4872885571965994e-05,-100.0,,,
2017-05-08,1494216000000,153.26,10.21,0.9475,18.694757578672775,15.351081124857302,-0.22508112485729725,-1.4662232778695548,1.909361012117491e-05,-1.909361012117491e-05,-100.0,,,
2017-05-09,1494302400000,153.95,10.6,0.9472200000000001,18.72877993910047,15.420187291179529,0.014812708820500118,0.09606049875265203,1.9865690135744546e-05,-1.9865690135744546e-05,-100.0,,,
2017-05-10,1494388800000,156.1,10.4,0.9466700000000001,17.990612511978856,15.635513104414771,-2.3255131044147395,-14.873276552453644,9.017518751286988e-06,-9.017518751286988e-06,-100.0,,,
2017-05-11,1494475200000,155.7,10.42,0.9466700000000001,17.703322577026473,15.59544514889052,-2.3854451488905117,-15.295781082979955,6.415196027505709e-06,-6.415196027505709e-06,-100.0,,,
2017-05-12,1494561600000,155.47,10.65,0.9472200000000001,17.663499270381593,15.57242201705017,-1.6254220170501696,-10.437824092299213,6.105125285380984e-06,-6.105125285380984e-06,-100.0,,,
2017-05-15,1494820800000,150.25,15.59,0.9455600000000001,24.280514894560216,15.050631537979655,3.3343684620203646,22.154342517828717,0.0011120226867425145,-0.0011120226867425145,-100.0,,,
2017-05-16,1494907200000,152.54,14.66,0.9466700000000001,26.13487712006401,15.281605500506599,1.102394499493414,7.213865712322365,0.002683057104169661,-0.002683057104169661,-100.0,,,
2017-05-17,1494993600000,153.06,12.04,0.94778,26.147284730433988,15.333743067380652,-0.3277430673806521,-2.1373976721825816,0.0027063455242378747,-0.0027063455242378747,-100.0,,,
2017-05-18,1495080000000,153.99,10.93,0.9466700000000001,26.281472774084865,15.427040388297767,-0.8380403882977703,-5.432282325088542,0.002881039539823549,-0.002881039539823549,-100.0,,,
2017-05-19,1495166400000,153.8,10.72,0.9466700000000001,24.44082027328316,15.40636339977624,1.6236366002237332,10.53874011726424,0.0012350937890110991,-0.0012350937890110991,-100.0,,,
2017-05-22,1495425600000,153.34,10.02,0.9472200000000001,24.445466180923546,15.360301980793427,0.5636980192065835,3.669836829454483,0.0012342768340422858,-0.0012342768340422858,-100.0,,,
2017-05-23,1495512000000,153.87,9.99,0.9475,24.68276840042551,15.413555785588755,0.5534442144112289,3.590632960427496,0.0013940033363634974,-0.0013940033363634974,-100.0,,,
2017-05-24,1495598400000,153.61,9.81,0.9483299999999999,9.881098950462576,15.386141267641024,1.7348587323589868,11.27546343284662,1.539991251645159e-15,-1.539991251645159e-15,-100.0,,,
2017-05-25,1495684800000,153.67,10.38,0.94944,5.261358266384921,15.392180523940086,1.2948194760599565,8.412190034063535,5.450869909945188e-49,-5.450869909945188e-49,-100.0,,,
2017-05-26,1495771200000,152.76,10.41,0.9496700000000001,6.377395731238622,15.301037473664449,-3.8050374736644414,-24.86783971487897,3.4133909807280896e-34,-3.4133909807280896e-34,-100.0,,,
2017-05-30,1496116800000,153.18,9.89,0.9496700000000001,5.194940423163888,15.343106311965954,-7.785106311965961,-50.74009234945094,3.51677467992961e-50,-3.51677467992961e-50,-100.0,,,
2017-05-31,1496203200000,155.45,9.75,0.9492200000000001,10.58633523747744,15.570466294800838,-9.845466294800817,-63.231672760425504,8.777595258698186e-14,-8.777595258698186e-14,-100.0,,,
2017-06-01,1496289600000,153.93,10.07,0.9492200000000001,12.44195356466307,15.41821728392523,-7.365217283925233,-47.769577690438204,1.7693723241734254e-10,-1.7693723241734254e-10,-100.0,,,
2017-06-02,1496376000000,154.45,10.45,0.9506100000000001,12.434403920620346,15.470339520468654,-9.315339520468656,-60.21418927583082,1.732163595034545e-10,-1.732163595034545e-10,-100.0,,,
2017-06-05,1496635200000,155.37,10.39,0.9515600000000001,12.699964194585366,15.56251593037507,-11.105515930375075,-71.36067188660172,4.027042182818649e-10,-4.027042182818649e-10,-100.0,,,
2017-06-06,1496721600000,154.99,10.16,0.9515600000000001,12.92831937705683,15.52445352455291,-12.745453524552914,-82.09920886680597,7.940420687539759e-10,-7.940420687539759e-10,-100.0,,,
2017-06-07,1496808000000,148.98,10.7,0.9515600000000001,27.85610946139203,14.927601342049227,-2.6696013420492197,-17.88365914173551,0.005134821824689717,-0.005134821824689717,-100.0,,,
2017-06-08,1496894400000,145.42,10.7,0.9532200000000001,29.899594290139422,14.575747731415449,-0.4437477314154421,-3.044425161523771,0.009824200666685212,-0.009824200666685212,-100.0,,,
2017-06-09,1496980800000,145.63,11.46,0.975,26.657897470619865,14.590683756164653,0.2123162438353745,1.4551493773941169,0.0031783137654478604,-0.0031783137654478604,-100.0,,,
2017-06-12,1497240000000,146.59,10.42,1.03544,28.292873316190644,14.691082928945177,-0.9920829289451659,-6.752959831099379,0.005886997322301857,-0.005886997322301857,-100.0,,,
2017-06-13,1497326400000,145.16,10.64,1.0759999999999998,27.357044634283213,14.547110170822265,1.0888898291777591,7.485265570902118,0.004153757489211264,-0.004153757489211264,-100.0,,,
2017-06-14,1497412800000,144.29,10.9,1.11211,25.519476472760445,14.45862677668427,1.5003732233157336,10.377010531423423,0.0019327981223129234,-0.0019327981223129234,-100.0,,,
2017-06-15,1497499200000,142.27,10.38,1.15111,24.91258933406718,14.256699162375641,1.430300837624344,10.03248242341398,0.0014354043348169534,-0.0014354043348169534,-100.0,,,
2017-06-16,1497585600000,146.34,10.37,1.1618899999999999,26.80810066275876,14.666725056603726,-0.5427250566037003,-3.7003833814920877,0.003380512686296966,-0.003380512686296966,-100.0,,,
2017-06-19,1497844800000,145.01,10.86,1.1883299999999999,22.950000418061837,14.531250616885558,-1.3602506168855373,-9.360864062896988,0.0005111477340435377,-0.0005111477340435377,-100.0,,,
2017-06-20,1497931200000,145.87,10.75,1.19,23.25572527103003,14.617572913290305,-1.88057291329028,-12.8651515846414,0.0006150335454796624,-0.0006150335454796624,-100.0,,,
2017-06-21,1498017600000,145.63,10.48,1.19278,22.834370826953588,14.593457312414756,-2.160457312414735,-14.804287059357886,0.0004788598913747499,-0.0004788598913747499,-100.0,,,
2017-06-22,1498104000000,146.28,10.02,1.19389,22.100287049863454,14.658442898991439,-2.2204428989914216,-15.147876990019164,0.00030262242864761285,-0.00030262242864761285,-100.0,,,
2017-06-23,1498190400000,145.82,9.9,1.19222,21.77798407315265,14.612246388359125,-3.120246388359135,-21.353639306581126,0.00024291503979070875,-0.00024291503979070875,-100.0,,,
2017-06-26,1498449600000,143.73,11.06,1.195,21.880393334580837,14.402899109090784,0.4201008909092536,2.916780071340606,0.00025671673573746107,-0.00025671673573746107,-100.0,,,
2017-06-27,1498536000000,145.83,10.03,1.18611,15.443366040020955,14.612851994446288,-0.7998519944462998,-5.473620034954772,2.2120549974343935e-07,-2.2120549974343935e-07,-100.0,,,
2017-06-28,1498622400000,143.68,11.44,1.1877799999999998,17.08161158665046,14.39745574151081,1.8205442584891784,12.644902621510944,2.672916542696344e-06,-2.672916542696344e-06,-100.0,,,
2017-06-29,1498708800000,144.02,11.18,1.18889,16.57594327978012,14.431551681553769,1.6904483184462435,11.71355898345258,1.3297440273770894e-06,-1.3297440273770894e-06,-100.0,,,
2017-06-30,1498795200000,143.5,11.22,1.18889,16.609250488009252,14.379445047073489,4.240554952926516,29.49039367683773,1.3900487944827622e-06,-1.3900487944827622e-06,-100.0,,,
2017-07-03,1499054400000,144.09,11.07,1.19056,16.552378579699926,14.438607524241093,4.920392475758916,34.07802634359325,1.285698228888619e-06,-1.285698228888619e-06,-100.0,,,
2017-07-05,1499227200000,142.73,12.54,1.19,17.138122892866672,14.30231586698585,6.8006841330141565,47.54953111273561,2.8610492295116875e-06,-2.8610492295116875e-06,-100.0,,,
2017-07-06,1499313600000,144.18,11.19,1.1883299999999999,16.614184338360136,14.447570654663592,5.87042934533642,40.63263980952728,1.4065961201465379e-06,-1.4065961201465379e-06,-100.0,,,
2017-07-07,1499400000000,145.06,11.11,1.19056,14.21691582591722,14.53580556432172,5.9301944356782865,40.797150246932375,1.9432968706352983e-08,-1.9432968706352983e-08,-100.0,,,
2017-07-10,1499659200000,145.53,10.89,1.1911100000000001,10.282035085989252,14.582915928232268,4.780084071767731,32.778657542100845,1.5528973430912947e-14,-1.5528973430912947e-14,-100.0,,,
2017-07-11,1499745600000,145.74,10.3,1.1911100000000001,10.27672813383722,14.6039590969599,4.500040903040117,30.813842144880343,1.509324251052412e-14,-1.509324251052412e-14,-100.0,,,
2017-07-12,1499832000000,147.77,9.9,1.19,11.719703259306776,14.807348090023849,4.2896519099761585,28.96975126063406,1.2940748053218836e-11,-1.2940748053218836e-11,-100.0,,,
2017-07-13,1499918400000,149.04,9.51,1.18889,12.007257864162376,14.934580366887984,3.669419633112028,24.569954715618486,3.8098893056265604e-11,-3.8098893056265604e-11,-100.0,,,
2017-07-14,1500004800000,149.56,9.82,1.18889,6.989588154719954,14.986687061634939,3.8693129383650837,25.818334115151462,6.50516660016144e-29,-6.50516660016144e-29,-100.0,,,
2017-07-17,1500264000000,150.08,9.89,1.18889,6.751916870821067,15.038793756419976,0.44920624358002215,2.986983203943857,8.303457043333283e-31,-8.303457043333283e-31,-100.0,,,
2017-07-18,1500350400000,151.02,9.79,1.18889,6.756101479136062,15.132986627762165,-1.550986627762171,-10.249045121845377,9.058514421759786e-31,-9.058514421759786e-31,-100.0,,,
2017-07-19,1500436800000,150.34,9.58,1.18889,9.145344258548587,15.064847103812495,-1.64084710381249,-10.891893508811233,8.026083415326125e-18,-8.026083415326125e-18,-100.0,,,
2017-07-20,1500523200000,150.27,9.36,1.1911100000000001,9.491083048815176,15.05789030808401,-0.2508903080839957,-1.666171707661479,1.0735357786036843e-16,-1.0735357786036843e-16,-100.0,,,
2017-07-21,1500609600000,152.09,9.43,1.18944,8.774010879633185,15.240220607641106,5.01877939235888,32.93114661242223,3.566726625673485e-19,-3.566726625673485e-19,-100.0,,,
2017-07-24,1500868800000,152.74,9.43,1.19,8.222068017937326,15.305368797917454,2.7986312020825324,18.285290861225977,1.5700696633619332e-21,-1.5700696633619332e-21,-100.0,,,
2017-07-25,1500955200000,153.46,9.6,1.19222,8.253323890405577,15.377575456148575,2.8984245438514047,18.848384468128213,2.2070462325483646e-21,-2.2070462325483646e-21,-100.0,,,
2017-07-26,1501041600000,150.56,10.11,1.19444,15.971151545642726,15.08703699304175,8.218963006958264,54.47698584386654,5.538557006821391e-07,-5.538557006821391e-07,-100.0,,,
2017-07-27,1501128000000,149.5,10.29,1.19389,15.941818442496677,14.980804266430965,10.549195733569064,70.41808667914938,5.246607950568668e-07,-5.246607950568668e-07,-100.0,,,
2017-07-28,1501214400000,148.73,10.26,1.19389,15.999109285028911,14.903645659183324,12.299354340816706,82.52581027540795,5.721366231572121e-07,-5.721366231572121e-07,-100.0,,,
2017-07-31,1501473600000,150.05,10.09,1.19444,17.190068402028007,15.035934526975579,5.239065473024397,34.84363052808673,3.21919216907606e-06,-3.21919216907606e-06,-100.0,,,
2017-08-01,1501560000000,157.14,10.28,1.1966700000000001,32.6493771122135,15.768689835710035,0.28531016428996736,1.8093460348484327,0.022236525324237144,-0.022236525324237144,-100.0,,,
2017-08-02,1501646400000,155.57,10.44,1.1966700000000001,33.83027442634269,15.618079645568967,4.218920354431049,27.013054422654363,0.02895057915228438,-0.02895057915228438,-100.0,,,
2017-08-03,1501732800000,156.39,10.03,1.19611,33.84621951854953,15.700489855734586,5.14851014426543,32.79203509936947,0.029206551768461212,-0.029206551768461212,-100.0,,,
2017-08-04,1501819200000,158.81,9.93,1.1977799999999998,30.699148119213948,15.927325764015903,2.093674235984082,13.145171179422054,0.013497137908543788,-0.013497137908543788,-100.0,,,
2017-08-07,1502078400000,160.08,10.96,1.19611,28.95417679318993,16.049054948304214,-2.2610549483042064,-14.088399320628627,0.00800992433274672,-0.00800992433274672,-100.0,,,
2017-08-08,1502164800000,161.06,11.11,1.19944,27.25295716779324,16.143760907899296,-3.5977609078993,-22.285766795139303,0.004421033575213118,-0.004421033575213118,-100.0,,,
2017-08-09,1502251200000,155.32,16.04,1.1972200000000002,39.650234229394655,15.648296245848258,1.7737037541517682,11.334804289779214,0.08420406925949075,-0.08420406925949075,-100.0,,,
