Datetime,Timestamp,Price,VIX,3-Day-LIBOR,3-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2016-12-23,1482469200000,117.26,11.99,0.694853333,10.443765912541037,11.732027004741044,-1.4460270047410546,-12.325466043989664,4.00139474612389e-30,-4.00139474612389e-30,-100.0,,,
2016-12-27,1482814800000,116.76,12.95,0.699666667,8.461227448661777,11.682042876001262,-0.6160428760012593,-5.27341735123069,1.727142171767931e-44,-1.727142171767931e-44,-100.0,,,
2016-12-28,1482901200000,116.73,13.37,0.699666667,8.498686498222186,11.679041323360975,-0.716041323360983,-6.1309940048651335,4.0144769414786737e-44,-4.0144769414786737e-44,-100.0,,,
2016-12-29,1482987600000,115.82,14.04,0.699666667,6.011725601865287,11.587994226605575,0.7840057733944406,6.765672799477191,3.6653006829672003e-85,-3.6653006829672003e-85,-100.0,,,
2016-12-30,1483074000000,116.15,12.85,0.69615,8.714115847194122,11.620981092468073,1.754018907531929,15.093552717926412,4.158687031220358e-42,-4.158687031220358e-42,-100.0,,,
2017-01-03,1483419600000,116.02,11.85,0.699923333,8.562903057507642,11.608006780199089,2.963993219800912,25.534041079790587,1.6522332318141524e-43,-1.6522332318141524e-43,-100.0,,,
2017-01-04,1483506000000,116.61,11.67,0.702516667,4.97909510501138,11.667059695327067,2.4939403046729325,21.375911067565838,1.3539473972778638e-122,-1.3539473972778638e-122,-100.0,,,
2017-01-05,1483592400000,117.91,11.32,0.702516667,9.688919088127061,11.797127250458928,1.8338727495410865,15.545078989206848,1.4134311573134772e-34,-1.4134311573134772e-34,-100.0,,,
2017-01-06,1483678800000,118.99,11.56,0.704736667,4.8675114350426485,11.905202912493804,0.2537970875062001,2.1318165626547625,4.1545771969298025e-128,-4.1545771969298025e-128,-100.0,,,
2017-01-09,1483938000000,119.11,11.49,0.699736667,8.48021876476275,11.917165116216395,-0.07616511621638722,-0.6391210952741171,2.7061091984965887e-44,-2.7061091984965887e-44,-100.0,,,
2017-01-10,1484024400000,119.75,11.26,0.701036667,6.442707512143742,11.981209757545033,0.2437902424549776,2.0347715079560595,1.4904958699159086e-74,-1.4904958699159086e-74,-100.0,,,
2017-01-11,1484110800000,119.25,11.54,0.700036667,7.584252016324338,11.93117500881361,0.7338249911863954,6.150483842909987,1.182617592451554e-54,-1.182617592451554e-54,-100.0,,,
2017-01-12,1484197200000,119.04,11.23,0.70148,7.874692570214714,11.910176843407669,0.7338231565923365,6.1613120127474055,6.550043725811502e-51,-6.550043725811502e-51,-100.0,,,
2017-01-13,1484283600000,120.0,11.87,0.702073333,10.268203255712494,12.006231923203517,-0.006231923203515065,-0.05190573731522802,4.590267624726946e-31,-4.590267624726946e-31,-100.0,,,
2017-01-17,1484629200000,119.99,12.48,0.700963333,8.315020336561464,12.005221552115062,0.08377844788495281,0.6978500773290008,5.912016407853223e-46,-5.912016407853223e-46,-100.0,,,
2017-01-18,1484715600000,119.78,12.78,0.700963333,8.308718570098225,11.984210663491465,0.18378933650853926,1.5335956757538691,5.076416461505231e-46,-5.076416461505231e-46,-100.0,,,
2017-01-19,1484802000000,120.0,11.54,0.702113333,2.8491554056748725,12.006232278251515,1.8737677217484787,15.606625611788996,0.0,-0.0,,,,
2017-01-20,1484888400000,120.08,11.77,0.701666667,2.9038681824849326,12.014232465763712,1.8537675342362971,15.429762488106297,0.0,-0.0,,,,
2017-01-23,1485147600000,119.97,11.07,0.701053333,2.1921676838963835,12.003221313761642,1.9737786862383613,16.44374151441691,0.0,-0.0,,,,
2017-01-24,1485234000000,121.88,10.81,0.701333333,14.645150509555842,12.194322885374007,-0.2563228853740043,-2.1019853892948865,1.9006086718894822e-16,-1.9006086718894822e-16,-100.0,,,
2017-01-25,1485320400000,121.94,10.63,0.7000333329999999,14.713564403256743,12.200314272441787,-0.5963142724417878,-4.887695998034653,2.5824700006665283e-16,-2.5824700006665283e-16,-100.0,,,
2017-01-26,1485406800000,121.95,10.58,0.6999466670000001,14.2171888665299,12.201314008494322,6.793685991505683,55.67995370642906,2.5414977116425888e-17,-2.5414977116425888e-17,-100.0,,,
2017-01-27,1485493200000,121.63,11.88,0.69985,2.6910040283975643,12.169296570679574,6.893703429320438,56.648331226719954,0.0,-0.0,,,,
2017-01-30,1485752400000,121.35,11.99,0.7000333329999999,2.3493816004191617,12.141283721180994,7.723716278819027,63.615318249623535,0.0,-0.0,,,,
2017-01-31,1485838800000,128.75,11.81,0.6987399999999999,56.51263248729805,12.927118017607741,1.4878819823922529,11.509773333589449,0.04546342808194925,-0.04546342808194925,-100.0,,,
2017-02-01,1485925200000,128.53,11.93,0.700036667,56.0936882184295,12.902851813996689,2.9501481860033185,22.864311150214647,0.04319626780958785,-0.04319626780958785,-100.0,,,
2017-02-02,1486011600000,129.08,10.97,0.7018,53.290593120844974,12.94512225186125,2.9228777481387316,22.57898914564889,0.03042138953976625,-0.03042138953976625,-100.0,,,
2017-02-03,1486098000000,130.29,11.37,0.7005,8.773311886903794,13.0357511478812,2.123248852118806,16.287890341201507,1.575087684150617e-41,-1.575087684150617e-41,-100.0,,,
2017-02-06,1486357200000,131.53,11.29,0.70124,4.704234892906276,13.159822599615113,0.5831774003848977,4.431498950464227,7.361560160516154e-137,-7.361560160516154e-137,-100.0,,,
2017-02-07,1486443600000,132.04,11.45,0.699073333,5.070819158212455,13.210827892491407,1.2431721075085989,9.410251330389187,2.854637409680619e-118,-2.854637409680619e-118,-100.0,,,
2017-02-08,1486530000000,132.42,10.88,0.7024100000000001,5.64670711939827,13.248880224870206,2.5931197751298214,19.57236937097622,4.993033198441801e-96,-4.993033198441801e-96,-100.0,,,
2017-02-09,1486616400000,132.12,10.85,0.699626667,5.229224335522177,13.218837436920836,3.383162563079153,25.59349548871689,2.034965389139141e-111,-2.034965389139141e-111,-100.0,,,
2017-02-10,1486702800000,133.29,11.07,0.69889,8.805855925268416,13.335890723452449,2.048109276547564,15.357873868490582,3.115148867860475e-41,-3.115148867860475e-41,-100.0,,,
2017-02-13,1486962000000,135.02,10.74,0.697686667,12.456690661384144,13.50896814171952,0.6930318582804773,5.130161319577018,7.681170207522424e-22,-7.681170207522424e-22,-100.0,,,
2017-02-14,1487048400000,135.51,11.97,0.696483333,7.378077536188574,13.557981368184898,1.183018631815102,8.725625147938091,1.586746784603662e-57,-1.586746784603662e-57,-100.0,,,
2017-02-15,1487134800000,135.345,11.76,0.696576667,11.38534046321116,13.5414738019051,1.7580261980949246,12.982532210397913,1.104488005430039e-25,-1.104488005430039e-25,-100.0,,,
2017-02-16,1487221200000,135.72,11.49,0.696573333,4.101258984081468,13.578993090727876,0.8030069092721277,5.913596861761742,6.675574952501366e-179,-6.675574952501366e-179,-100.0,,,
2017-02-17,1487307600000,136.7,11.57,0.69648,6.680826123161881,13.677042642343581,-0.047042642343569696,-0.343953320712239,1.7003801436230327e-69,-1.7003801436230327e-69,-100.0,,,
2017-02-21,1487653200000,137.11,11.74,0.6963,3.9579652334484536,13.71806193959418,-0.18706193959417305,-1.3636178376936745,8.226656269822899e-192,-8.226656269822899e-192,-100.0,,,
2017-02-22,1487739600000,136.53,11.71,0.697036667,9.181298550817322,13.660039505844722,0.4529604941552918,3.315953031918272,3.899821420827487e-38,-3.899821420827487e-38,-100.0,,,
2017-02-23,1487826000000,136.66,11.47,0.695553333,5.920184828031008,13.673031214355364,3.1229687856446446,22.84035439314897,1.215974121413013e-87,-1.215974121413013e-87,-100.0,,,
2017-02-24,1487912400000,136.93,12.09,0.695553333,5.28845730575505,13.700045105968686,2.0229548940313293,14.766045501193211,5.383591773906597e-109,-5.383591773906597e-109,-100.0,,,
2017-02-27,1488171600000,136.99,12.92,0.695553333,1.2409686000837363,13.706048192993862,2.7829518070061425,20.30455290846495,0.0,-0.0,,,,
2017-02-28,1488258000000,139.79,12.54,0.693516667,17.48148779121626,13.986171194965776,-0.4571711949657669,-3.2687373019595407,4.3961596764441284e-12,-4.3961596764441284e-12,-100.0,,,
2017-03-01,1488344400000,138.96,11.81,0.69296,21.674823450956378,13.903122912776356,0.5528770872236493,3.976639570060765,1.840844588003816e-08,-1.840844588003816e-08,-100.0,,,
2017-03-02,1488430800000,139.78,10.96,0.6922233329999999,20.818332648473078,13.985157314726706,-0.7871573147266986,-5.628519558359226,4.933324601690614e-09,-4.933324601690614e-09,-100.0,,,
2017-03-03,1488517200000,139.34,11.24,0.6927766670000001,9.821423555847067,13.941140483065624,-0.6671404830656087,-4.7854082230645885,1.1993323655480252e-33,-1.1993323655480252e-33,-100.0,,,
2017-03-06,1488776400000,139.52,11.45,0.690743333,7.172748447762928,13.959128723021038,-0.3871287230210497,-2.7733014767791846,1.1094475583300532e-60,-1.1094475583300532e-60,-100.0,,,
2017-03-07,1488862800000,139.0,11.86,0.691483333,4.3635784668166755,13.907109762202252,0.19289023779774084,1.3869901158182547,1.8715349559015526e-158,-1.8715349559015526e-158,-100.0,,,
2017-03-08,1488949200000,138.68,12.3,0.6924100000000001,4.110185175120137,13.875102900096211,0.3028970999038023,2.1830259716610967,3.936770382585885e-178,-3.936770382585885e-178,-100.0,,,
2017-03-09,1489035600000,139.14,11.66,0.691853333,5.912235272376879,13.921120731140066,1.3128792688599589,9.43084464401769,7.346133307622526e-88,-7.346133307622526e-88,-100.0,,,
2017-03-10,1489122000000,139.2,11.35,0.69315,4.458300776158328,13.927137152746669,1.4828628472533438,10.647291191218708,6.064395689257473e-152,-6.064395689257473e-152,-100.0,,,
2017-03-13,1489377600000,138.99,12.3,0.6997399999999999,3.8508979273559634,13.906194136381107,0.992805863618898,7.1393068001369215,2.079453376972412e-202,-2.079453376972412e-202,-100.0,,,
2017-03-14,1489464000000,140.46,11.63,0.72663,10.253122743109962,14.053549599609044,0.9924504003909648,7.0619197901331185,4.418373448572125e-31,-4.418373448572125e-31,-100.0,,,
2017-03-15,1489550400000,140.69,11.21,0.73663,9.90444419498045,14.076666027700439,-0.8576660277004322,-6.092820743297413,3.98092886572741e-33,-3.98092886572741e-33,-100.0,,,
2017-03-16,1489636800000,139.99,11.28,0.74815,12.353130149371578,14.006747172761381,1.4222528272386086,10.154055111413973,3.718394377693688e-22,-3.718394377693688e-22,-100.0,,,
2017-03-17,1489723200000,141.46,11.34,0.76089,12.291159785753862,14.153961829073166,-0.5479618290731878,-3.8714378044148616,2.36357030842619e-22,-2.36357030842619e-22,-100.0,,,
2017-03-20,1489982400000,139.84,12.47,0.765373333,17.904555068270053,13.991917024377045,0.7920829756229466,5.6610039513739325,1.320417017814501e-11,-1.320417017814501e-11,-100.0,,,
2017-03-21,1490068800000,141.42,12.81,0.9324100000000001,20.50167619102608,14.15175376177136,-0.5497537617713419,-3.88470412237112,2.9216915347241923e-09,-2.9216915347241923e-09,-100.0,,,
2017-03-22,1490155200000,140.92,13.12,0.931516667,18.32684860701386,14.101709962225115,2.8702900377749074,20.354198501200788,3.698551218598436e-11,-3.698551218598436e-11,-100.0,,,
2017-03-23,1490241600000,140.64,12.96,0.933183333,12.8908714699163,14.073708006889715,3.470291993110308,24.65797920072978,1.5605008455073582e-20,-1.5605008455073582e-20,-100.0,,,
2017-03-24,1490328000000,140.88,12.5,0.932256667,4.2785835952522255,14.097714917167096,3.0402850828329235,21.56580056198116,1.011798571004139e-164,-1.011798571004139e-164,-100.0,,,
2017-03-27,1490587200000,143.8,11.53,0.9327799999999999,19.158072060783926,14.389921843532049,-0.14992184353206994,-1.0418530771899672,2.367979390278545e-10,-2.367979390278545e-10,-100.0,,,
2017-03-28,1490673600000,144.12,11.42,0.932036667,17.007281051141042,14.421935998487756,-0.429935998487764,-2.9811254087720678,1.1877397396923992e-12,-1.1877397396923992e-12,-100.0,,,
2017-03-29,1490760000000,143.93,11.54,0.9324100000000001,18.601878912986066,14.402926874001533,0.8300731259984673,5.763225303162633,7.119209226663665e-11,-7.119209226663665e-11,-100.0,,,
2017-03-30,1490846400000,143.66,12.37,0.930923333,3.5302049270666407,14.37589245453151,0.35010754546851786,2.435379553484058,3.38379869579207e-240,-3.38379869579207e-240,-100.0,,,
2017-03-31,1490932800000,143.7,12.38,0.931296667,1.7763469956444973,14.379899177124571,-0.049899177124558484,-0.3470064463590795,0.0,-0.0,,,,
2017-04-03,1491192000000,144.77,11.79,0.9329666670000001,7.723999098887925,14.486990769755325,-1.4399907697553258,-9.93988877774129,9.837454933877555e-53,-9.837454933877555e-53,-100.0,,,
2017-04-04,1491278400000,144.02,12.89,0.9366700000000001,10.04005021914175,14.411978461814014,-0.8599784618140234,-5.967108985713673,2.6390986941230256e-32,-2.6390986941230256e-32,-100.0,,,
2017-04-05,1491364800000,143.66,12.39,0.931483333,10.544941155830145,14.375898405142353,-2.0398984051423383,-14.189710776007248,1.6103321142828078e-29,-1.6103321142828078e-29,-100.0,,,
2017-04-06,1491451200000,143.34,12.87,0.935553333,2.600681766746385,14.343919508474213,-1.549919508474204,-10.805411363041532,0.0,-0.0,,,,
2017-04-07,1491537600000,143.17,14.05,0.936296667,1.1026647887127692,14.326915615813249,-2.1299156158132178,-14.866532845788074,0.0,-0.0,,,,
2017-04-10,1491796800000,141.63,15.07,0.936666667,8.387114856979174,14.17281283514842,0.1901871648516078,1.341915448004405,3.683709919996633e-45,-3.683709919996633e-45,-100.0,,,
2017-04-11,1491883200000,141.8,15.77,0.93574,10.096997099174946,14.18981489424493,-0.6098148942449484,-4.297553553656823,5.620209613208718e-32,-5.620209613208718e-32,-100.0,,,
2017-04-12,1491969600000,141.05,15.96,0.936113333,9.5468698590215,14.114766876894295,-0.3797668768942941,-2.6905642877883307,1.8179268559809644e-35,-1.8179268559809644e-35,-100.0,,,
2017-04-13,1492056000000,141.83,14.66,0.936113333,8.644764170478972,14.19282088727343,0.6001791127265648,4.22875140533014,1.1420801561987486e-42,-1.1420801561987486e-42,-100.0,,,
2017-04-14,1492142400000,141.2,14.42,0.933886667,9.548571090851445,14.129754007919061,1.0602459920809648,7.503640838239272,1.8700892051374292e-35,-1.8700892051374292e-35,-100.0,,,
2017-04-17,1492401600000,140.68,14.93,0.9342600000000001,8.805971443938041,14.077721971422264,2.950278028577728,20.957069862345516,3.1905494155273945e-41,-3.1905494155273945e-41,-100.0,,,
2017-04-18,1492488000000,142.44,14.15,0.932593333,15.138011587241596,14.253826039973347,2.080173960026656,14.593793653669046,1.8218863767692702e-15,-1.8218863767692702e-15,-100.0,,,
2017-04-19,1492574400000,142.27,14.63,0.932593333,13.77619711288273,14.236814312742267,1.4001856872577318,9.834964876970648,3.0300490662213647e-18,-3.0300490662213647e-18,-100.0,,,
2017-04-20,1492660800000,143.64,10.84,0.932593333,11.410167165967955,14.373908820428055,0.14009117957195372,0.9746213178481941,1.451368526923017e-25,-1.451368526923017e-25,-100.0,,,
2017-04-21,1492747200000,144.53,10.76,0.933146667,8.74533279560579,14.462976131316195,-0.8899761313161889,-6.153478531912622,9.543045443836515e-42,-9.543045443836515e-42,-100.0,,,
2017-04-24,1493006400000,143.68,10.85,0.934256667,12.914622432499645,14.377929256972036,2.8900707430279624,20.100743934503164,1.8612944238305965e-20,-1.8612944238305965e-20,-100.0,,,
2017-04-25,1493092800000,143.79,10.36,0.9346266670000001,9.601731062450046,14.388940793924265,3.710059206075755,25.78410224359481,4.3910762948586284e-35,-4.3910762948586284e-35,-100.0,,,
2017-04-26,1493179200000,143.65,10.82,0.9327799999999999,5.486901679677348,14.374911493667355,3.4000885063326507,23.65293523950048,1.6577412139435125e-101,-1.6577412139435125e-101,-100.0,,,
2017-04-27,1493265600000,146.58,10.11,0.933886667,18.652736309257133,14.668125655044264,-0.06012565504425992,-0.40990687193617775,8.12751510776609e-11,-8.12751510776609e-11,-100.0,,,
2017-04-28,1493352000000,147.51,10.59,0.9355566670000001,17.067250936388092,14.761208119921093,1.4397918800789284,9.753889169382061,1.4467957625051408e-12,-1.4467957625051408e-12,-100.0,,,
2017-05-01,1493611200000,147.06,10.68,0.9359299999999999,18.565850064885584,14.716181039638741,5.939818960361265,40.3625026381646,6.704020851639296e-11,-6.704020851639296e-11,-100.0,,,
2017-05-02,1493697600000,146.53,10.46,0.936293333,8.862214404484249,14.66314828533666,7.449851714663367,50.80663149341071,1.0206181506008284e-40,-1.0206181506008284e-40,-100.0,,,
2017-05-03,1493784000000,148.96,10.57,0.936293333,18.134500805211754,14.906316580818697,4.289683419181301,28.777621862004622,2.4683579723009248e-11,-2.4683579723009248e-11,-100.0,,,
2017-05-04,1493870400000,153.01,9.77,0.933706667,24.56170007405308,15.311568490399393,0.9294315096006188,6.070126063070465,6.922296877116666e-07,-6.922296877116666e-07,-100.0,,,
2017-05-05,1493956800000,153.99,9.96,0.934256667,16.225243720549553,15.409641747502349,2.099358252497637,13.623666837276796,1.1012828241495433e-13,-1.1012828241495433e-13,-100.0,,,
2017-05-08,1494216000000,153.26,10.21,0.934353333,25.42383439406152,15.336594007092685,2.4294059929073057,15.84058358579345,1.6116912544090144e-06,-1.6116912544090144e-06,-100.0,,,
2017-05-09,1494302400000,153.95,10.6,0.9342600000000001,9.459349842565496,15.405639021186063,1.5093609788139588,9.797457779831552,4.861471283462766e-36,-4.861471283462766e-36,-100.0,,,
2017-05-10,1494388800000,156.1,10.4,0.934076667,14.779921825098393,15.620785484409426,-5.860785484409405,-37.51914710216625,4.379528788856727e-16,-4.379528788856727e-16,-100.0,,,
2017-05-11,1494475200000,155.7,10.42,0.933703333,13.08785968620343,15.580753547480354,-3.170753547480359,-20.350450559518144,6.092252351546441e-20,-6.092252351546441e-20,-100.0,,,
2017-05-12,1494561600000,155.47,10.65,0.9346266670000001,14.589871999868965,15.55774828034913,-2.4207482803491303,-15.559759913372288,1.8651798876968079e-16,-1.8651798876968079e-16,-100.0,,,
2017-05-15,1494820800000,150.25,15.59,0.934073333,29.46045557173273,15.035415507885576,3.7295844921144408,24.805330389162826,3.4257093650085294e-05,-3.4257093650085294e-05,-100.0,,,
2017-05-16,1494907200000,152.54,14.66,0.9344433329999999,39.80075725210037,15.267164129126598,1.24683587087344,8.166781075568151,0.002620480266596337,-0.002620480266596337,-100.0,,,
2017-05-17,1494993600000,153.06,12.04,0.9351866670000001,40.86571923237359,15.320093688106198,0.265906311893815,1.7356702726971711,0.0035056809954287504,-0.0035056809954287504,-100.0,,,
2017-05-18,1495080000000,153.99,10.93,0.9344433329999999,9.758160219580915,15.409643873659064,-0.13064387365906782,-0.8478059242004147,5.08548756110975e-34,-5.08548756110975e-34,-100.0,,,
2017-05-19,1495166400000,153.8,10.72,0.9344433329999999,5.8589786644771324,15.390630740754347,-0.20063074075434886,-1.30359011358176,2.1448947709786064e-89,-2.1448947709786064e-89,-100.0,,,
2017-05-22,1495425600000,153.34,10.02,0.9342600000000001,7.619629529228827,15.344596865921858,0.31940313407812937,2.08153486773887,4.3882868470706726e-54,-4.3882868470706726e-54,-100.0,,,
2017-05-23,1495512000000,153.87,9.99,0.935093333,5.288774698794842,15.397642977031381,-1.1206429770313946,-7.278016373694691,5.688902960813919e-109,-5.688902960813919e-109,-100.0,,,
2017-05-24,1495598400000,153.61,9.81,0.93537,5.409964009237392,15.371628136694227,-0.4406281366942153,-2.8665027072986127,2.7249607088033217e-104,-2.7249607088033217e-104,-100.0,,,
2017-05-25,1495684800000,153.67,10.38,0.936853333,4.105547514169122,15.377649148337385,1.7693508516626366,11.505990509959949,1.509468110743959e-178,-1.509468110743959e-178,-100.0,,,
2017-05-26,1495771200000,152.76,10.41,0.9369299999999999,5.12136412704742,15.286586952693682,1.1594130473063444,7.5845121667400175,5.404436946550712e-116,-5.404436946550712e-116,-100.0,,,
2017-05-30,1496116800000,153.18,9.89,0.9365566670000001,7.130107644102178,15.328611830619623,1.2593881693803723,8.215930987727704,2.349943518056151e-61,-2.349943518056151e-61,-100.0,,,
2017-05-31,1496203200000,155.45,9.75,0.9364066670000001,16.459053441115962,15.555767364386494,-0.09076736438646547,-0.5834965402881316,2.391493690327852e-13,-2.391493690327852e-13,-100.0,,,
2017-06-01,1496289600000,153.93,10.07,0.9364066670000001,19.477324010429246,15.403662080895288,1.0493379191047154,6.812262652828371,4.837267645440662e-10,-4.837267645440662e-10,-100.0,,,
2017-06-02,1496376000000,154.45,10.45,0.93761,19.49399436866499,15.45571184621818,-5.480711846218184,-35.460753284936835,5.015877467576112e-10,-5.015877467576112e-10,-100.0,,,
2017-06-05,1496635200000,155.37,10.39,0.936446667,13.428285085533128,15.547762282813974,-9.960762282813988,-64.06556841832031,4.729317143616411e-19,-4.729317143616411e-19,-100.0,,,
2017-06-06,1496721600000,154.99,10.16,0.937926667,6.8225758564250905,15.50975292760927,-9.370752927609287,-60.418453932481384,9.847038759908399e-67,-9.847038759908399e-67,-100.0,,,
2017-06-07,1496808000000,148.98,10.7,0.937926667,38.42733224821462,14.9100486463675,-2.4020486463674904,-16.11026699736956,0.0017126817554331544,-0.0017126817554331544,-100.0,,,
2017-06-08,1496894400000,145.42,10.7,0.938113333,29.5915626784595,14.552126936857775,-0.2701269368577641,-1.8562711693613931,3.595081740819829e-05,-3.595081740819829e-05,-100.0,,,
2017-06-09,1496980800000,145.63,11.46,0.9457399999999999,32.874444572416806,14.573394785921804,-1.350394785921793,-9.266164855605927,0.00020707465707130515,-0.00020707465707130515,-100.0,,,
2017-06-12,1497240000000,146.59,10.42,0.96552,26.15756453759252,14.6694723137131,-4.330472313713074,-29.5203005336799,2.974134333143014e-06,-2.974134333143014e-06,-100.0,,,
2017-06-13,1497326400000,145.16,10.64,0.979406667,13.295028079411681,14.526516311342077,1.1694836886579478,8.050682376922218,2.0105014297871352e-19,-2.0105014297871352e-19,-100.0,,,
2017-06-14,1497412800000,144.29,10.9,0.991443333,13.605960882125876,14.439581746054358,0.7094182539456426,4.913011099781283,1.2039288579245362e-18,-1.2039288579245362e-18,-100.0,,,
2017-06-15,1497499200000,142.27,10.38,1.004443333,6.423076413986468,14.237570407856966,3.5894295921430337,25.210969914938694,5.988352379722817e-75,-5.988352379722817e-75,-100.0,,,
2017-06-16,1497585600000,146.34,10.37,1.008036667,35.6494160052476,14.645569610958491,-0.7215696109584826,-4.9268798013740005,0.0006579141782505903,-0.0006579141782505903,-100.0,,,
2017-06-19,1497844800000,145.01,10.86,1.179443333,36.708322711455644,14.514602491980954,1.256397508019063,8.656093122172647,0.0009514912201319117,-0.0009514912201319117,-100.0,,,
2017-06-20,1497931200000,145.87,10.75,1.1814799999999999,29.820175878632842,14.59978930596634,-0.06278930596633359,-0.4300699458770556,4.1302572136745104e-05,-4.1302572136745104e-05,-100.0,,,
2017-06-21,1498017600000,145.63,10.48,1.18204,11.940129497971244,14.5757330611834,-1.9127330611833884,-13.122722906316,1.4988896390174943e-23,-1.4988896390174943e-23,-100.0,,,
2017-06-22,1498104000000,146.28,10.02,1.182036667,6.366046601114624,14.64078985743464,-0.4627898574346148,-3.160962365699201,2.9940150902542834e-76,-2.9940150902542834e-76,-100.0,,,
2017-06-23,1498190400000,145.82,9.9,1.18222,6.3918716186249105,14.594751615120316,-2.1527516151203088,-14.750176446237258,1.1608441131323924e-75,-1.1608441131323924e-75,-100.0,,,
2017-06-26,1498449600000,143.73,11.06,1.183146667,15.088112063594847,14.385578700991118,0.2774212990089211,1.928468119185276,1.4795982032643318e-15,-1.4795982032643318e-15,-100.0,,,
2017-06-27,1498536000000,145.83,10.03,1.179816667,23.156177031216245,14.5957267032652,-2.342726703265214,-16.05077123526247,1.3692564174412147e-07,-1.3692564174412147e-07,-100.0,,,
2017-06-28,1498622400000,143.68,11.44,1.18,26.718205188281782,14.380545528381676,0.3974544716183175,2.7638344514392377,4.6439357853425836e-06,-4.6439357853425836e-06,-100.0,,,
2017-06-29,1498708800000,144.02,11.18,1.1803700000000001,23.41794205771615,14.41457468699005,-1.302574686990056,-9.036511414836967,1.8474972428150085e-07,-1.8474972428150085e-07,-100.0,,,
2017-06-30,1498795200000,143.5,11.22,1.180743333,13.87576881092069,14.362533063192215,0.6674669368077844,4.647278678984173,5.123558461619592e-18,-5.123558461619592e-18,-100.0,,,
2017-07-03,1499054400000,144.09,11.07,1.179073333,6.42857183964803,14.42156679453626,0.957433205463758,6.638898665479886,7.693782743139694e-75,-7.693782743139694e-75,-100.0,,,
2017-07-05,1499227200000,142.73,12.54,1.1711133329999999,10.817318258076742,14.285364147840426,2.787635852159582,19.513929244715825,3.4727061685151577e-28,-3.4727061685151577e-28,-100.0,,,
2017-07-06,1499313600000,144.18,11.19,1.177223333,15.93341679779519,14.430554914853305,1.5474450851467054,10.723392788962864,3.7454599331371335e-14,-3.7454599331371335e-14,-100.0,,,
2017-07-07,1499400000000,145.06,11.11,1.177966667,16.425434025493814,14.518639519095302,2.697360480904706,18.578603576161974,1.9832114559298055e-13,-1.9832114559298055e-13,-100.0,,,
2017-07-10,1499659200000,145.53,10.89,1.17963,5.481669000282083,14.565698376057213,3.497301623942775,24.010531686496854,9.995260095029122e-102,-9.995260095029122e-102,-100.0,,,
2017-07-11,1499745600000,145.74,10.3,1.17963,3.71695661153509,14.586716699832207,3.807283300167797,26.10102998854836,4.0475958442399454e-217,-4.0475958442399454e-217,-100.0,,,
2017-07-12,1499832000000,147.77,9.9,1.17926,10.630482836751721,14.789889785604371,2.2971102143956443,15.531624966073238,4.392340221165614e-29,-4.392340221165614e-29,-100.0,,,
2017-07-13,1499918400000,149.04,9.51,1.179256667,9.871027819379554,14.917000529316196,1.9669994706838168,13.186293496592008,2.4922119152837263e-33,-2.4922119152837263e-33,-100.0,,,
2017-07-14,1500004800000,149.56,9.82,1.18111,8.215471231418224,14.969066390183002,0.7669336098170163,5.1234565324660855,6.075896092317049e-47,-6.075896092317049e-47,-100.0,,,
2017-07-17,1500264000000,150.08,9.89,1.18185,4.656672902305784,15.021120034804227,0.17687996519578064,1.177541786404385,1.2169140389848598e-139,-1.2169140389848598e-139,-100.0,,,
2017-07-18,1500350400000,151.02,9.79,1.18185,2.535936387080192,15.115202209862304,1.0567977901376937,6.9916219145792065,0.0,-0.0,,,,
2017-07-19,1500436800000,150.34,9.58,1.18111,8.865480796302805,15.04713453530434,2.3868654646956884,15.862591373098349,1.0804528399639503e-40,-1.0804528399639503e-40,-100.0,,,
2017-07-20,1500523200000,150.27,9.36,1.182223333,8.624577004353618,15.04014079417172,3.1768592058282934,21.122536346597066,7.59046773735798e-43,-7.59046773735798e-43,-100.0,,,
2017-07-21,1500609600000,152.09,9.43,1.181293333,13.6972149103295,15.22228948738598,-1.5432894873859766,-10.138353292156417,2.079258700476852e-18,-2.079258700476852e-18,-100.0,,,
2017-07-24,1500868800000,152.74,9.43,1.182593333,10.022662444523482,15.287360970522373,-3.25336097052238,-21.28137732075291,2.1488031816844803e-32,-2.1488031816844803e-32,-100.0,,,
2017-07-25,1500955200000,153.46,9.6,1.183333333,6.933023935438303,15.359432352247948,-4.7434323522479644,-30.882862357564488,9.56376140165469e-65,-9.56376140165469e-65,-100.0,,,
2017-07-26,1501041600000,150.56,10.11,1.184073333,21.597746947582717,15.069186773693756,-0.5231867736937375,-3.4718978638386995,1.7605132682418904e-08,-1.7605132682418904e-08,-100.0,,,
2017-07-27,1501128000000,149.5,10.29,1.1846299999999998,18.875987179605442,14.963100071943073,7.626899928056929,50.97138889258606,1.3441683378681442e-10,-1.3441683378681442e-10,-100.0,,,
2017-07-28,1501214400000,148.73,10.26,1.18315,11.976921888507654,14.88601631857233,6.826983681427691,45.8617237501621,2.0665100970597323e-23,-2.0665100970597323e-23,-100.0,,,
2017-07-31,1501473600000,150.05,10.09,1.18296,13.785261054501765,15.0181297315425,6.326870268457469,42.128216905525704,3.3078874247549304e-18,-3.3078874247549304e-18,-100.0,,,
