Datetime,Timestamp,Price,VIX,13-Day-LIBOR,13-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2011-03-22,1300766400000,48.4714,20.61,0.23921304300000001,31.55875291246436,1.1535502503210608,-1.1535502503210608,-100.0,1.1494207033856867,-0.9751207033856844,-84.83583952450209,2.3029709537067475,-2.128670953706745,-92.4315154857052
2011-03-23,1300852800000,48.7428,20.21,0.23782173899999998,29.808163141697374,1.095783454277523,-1.095783454277523,-100.0,1.0916549368842716,-0.21455493688426586,-19.65409852829816,2.1874383911617947,-1.310338391161789,-59.902870702833404
2011-03-24,1300939200000,48.4557,19.17,0.236608696,29.709316589781164,1.0857143798647932,-1.0857143798647932,-100.0,1.0816311130180836,0.11696888698191545,10.814120042787623,2.167345492882877,-0.9687454928828778,-44.69732657133076
2011-03-25,1301025600000,49.2814,18.0,0.234945652,30.82698116103415,1.1456519078484997,-1.1456519078484997,-100.0,1.1415282486433649,0.6541717513566319,57.30666342546269,2.2871801564918646,-0.49148015649186805,-21.488475890142073
2011-03-28,1301284800000,50.22,17.91,0.23312608699999998,32.198003757499,1.2192696500367788,-1.2192696500367788,-100.0,1.215099995825469,0.9863000041745308,81.17027467393709,2.4343696458622475,-0.2329696458622479,-9.57001933778757
2011-03-29,1301371200000,50.0628,19.44,0.231995652,31.975134471322562,1.2070470059196765,-1.2070470059196765,-100.0,1.2029105583219142,1.3712894416780903,113.99762286491762,2.4099575642415907,0.16424243575841402,6.81515883081953
2011-03-30,1301457600000,50.1371,18.16,0.229386957,31.034879095576763,1.1733400308824145,-1.1733400308824145,-100.0,1.1692440240020936,2.187855975997902,187.1171398857613,2.342584054884508,1.0145159451154875,43.307557865431825
2011-03-31,1301544000000,49.8043,17.71,0.228926087,30.40934987558732,1.142102699567651,-1.142102699567651,-100.0,1.1380420556418365,1.2591579443581615,110.64247916989478,2.280144755209488,0.11705524479051022,5.133676031886659
2011-04-01,1301630400000,49.7868,17.74,0.228426087,30.310625390526358,1.1379981099048138,-1.1379981099048138,-100.0,1.1339477582092812,0.38715224179071583,34.141982202257964,2.271945868114095,-0.7508458681140979,-33.048580894991254
2011-04-04,1301889600000,49.2228,17.4,0.218315217,28.906313793711714,1.072998874938147,-1.072998874938147,-100.0,1.0691716505454174,-0.762071650545419,-71.27682913746008,2.1421705254835643,-1.835070525483566,-85.6640731283204
2011-04-05,1301976000000,48.7414,17.5,0.214836957,20.00260197445205,0.7358346807803429,0.6221653192196612,84.55232343219582,0.7321052644857211,-0.7321052644857211,-100.0,1.467939945266064,-0.10993994526605988,-7.489403474617845
2011-04-06,1302062400000,48.4128,17.25,0.210551304,19.603848882957536,0.7163060831102506,1.3006939168897524,181.58353636228375,0.7126757009822882,-0.7126757009822882,-100.0,1.4289817840925387,0.5880182159074643,41.1494549792935
2011-04-07,1302148800000,48.2914,16.9,0.206543478,18.72038585576109,0.6823610341702421,1.086238965829757,159.18830522769153,0.6788086837847445,-0.6788086837847445,-100.0,1.3611697179549864,0.40743028204501286,29.932364544307802
2011-04-08,1302235200000,48.2971,17.11,0.203436957,14.789029166508865,0.5394838739031016,1.1848161260968981,219.6203044077841,0.5359845377836976,-0.5359845377836976,-100.0,1.0754684116867992,0.6488315883132003,60.33013905964491
2011-04-11,1302494400000,47.8657,17.87,0.19888913,14.965203940516027,0.5409747799218181,1.1290252200781836,208.7020064486834,0.5375842266807496,-0.5375842266807496,-100.0,1.0785590066025676,0.5914409933974341,54.836220343702614
2011-04-12,1302580800000,47.2571,16.59,0.196391304,15.690985691659995,0.5598950237184965,2.201604976281501,393.2174573833009,0.5565896191744528,-0.5565896191744528,-100.0,1.1164846428929494,1.6450153571070487,147.3388252653983
2011-04-13,1302667200000,47.4857,17.09,0.19193913,13.379855732584256,0.4799499383179189,1.502950061682082,313.1472559303732,0.4767038374577766,-0.4767038374577766,-100.0,0.9566537757756954,1.0262462242243053,107.27456998663716
2011-04-14,1302753600000,48.0186,16.92,0.189395652,10.964643965310456,0.3980063762743136,1.3261936237256895,333.20914004946786,0.3947673435293808,-0.3947673435293808,-100.0,0.7927737198036944,0.9314262801963089,117.48955053996335
2011-04-15,1302840000000,47.4886,16.27,0.18874347800000002,11.466050238060348,0.4115335255313113,2.038466474468692,495.334243264124,0.4083412732168341,-0.4083412732168341,-100.0,0.8198747987481454,1.6301252012518574,198.82611390676618
2011-04-18,1303099200000,46.78,15.32,0.18857826100000002,12.078749184314614,0.4269688788485553,2.328731121151442,545.4100372447606,0.4238270122066013,-0.4238270122066013,-100.0,0.8507958910551565,1.9049041089448409,223.89672176041896
2011-04-19,1303185600000,47.4071,16.96,0.188947826,14.563719235659578,0.5213804391923382,1.5943195608076586,305.7881425849793,0.5181902152988229,-0.5181902152988229,-100.0,1.0395706544911612,1.0761293455088357,103.51671056312847
2011-04-20,1303272000000,48.2657,15.83,0.18876304300000002,17.420906861719512,0.6346336618682322,0.7567663381317651,119.24459473265242,0.6313888354588357,-0.6313888354588357,-100.0,1.266022497327068,0.12537750267292935,9.90326024518812
2011-04-21,1303358400000,48.9157,15.07,0.18876304300000002,18.130902993915857,0.6693238054395501,0.3363761945604473,50.25612294479001,0.6660352805617649,-0.6660352805617649,-100.0,1.335359086001315,-0.32965908600131755,-24.686924248103924
2011-04-22,1303444800000,50.0994,14.69,0.18876304300000002,20.41910513552603,0.7718135006123639,-0.7718135006123639,-100.0,0.7684453974622052,-0.27334539746220443,-35.5712192909124,1.540258898074569,-1.0451588980745683,-67.85605325059896
2011-04-25,1303704000000,50.4298,15.77,0.188252174,20.04217467101921,0.7625906559068056,-0.7625906559068056,-100.0,0.7592095157436525,0.1605904842563497,21.15232764160627,1.5218001716504581,-0.6020001716504559,-39.5584244807622
2011-04-26,1303790400000,50.06,15.62,0.187106522,20.43906851842861,0.7719442121881992,-0.7719442121881992,-100.0,0.7686082909492917,0.6485917090507094,84.38520852405166,1.540552503137491,-0.1233525031374898,-8.007030132778334
2011-04-27,1303876800000,50.0214,15.35,0.186043478,20.467005493402144,0.7723915497327489,-0.7723915497327489,-100.0,0.7690771385028476,1.638022861497152,212.9855094491392,1.5414686882355966,0.8656313117644032,56.156269561026654
2011-04-28,1303963200000,49.5357,14.62,0.186043478,20.563689904784788,0.7684968178677316,-0.7684968178677316,-100.0,0.7652145890544411,0.7504854109455543,98.07515717557249,1.5337114069221727,-0.018011406922177287,-1.1743674097281631
2011-04-29,1304049600000,50.0186,14.75,0.186043478,19.368541526376067,0.7309901867783424,-0.7309901867783424,-100.0,0.7276759610760664,0.7381240389239352,101.43581462171959,1.4586661478544087,0.007133852145592812,0.48906682012783986
2011-05-02,1304308800000,49.4686,15.99,0.18510869600000002,20.51803738749752,0.765747772200509,-0.765747772200509,-100.0,0.7624864582161486,0.059013541783851764,7.739618343113272,1.5282342304166576,-0.7067342304166573,-46.24515119151423
2011-05-03,1304395200000,49.7428,16.7,0.18423913,20.203568162969805,0.758209982008367,-0.758209982008367,-100.0,0.7549459956055992,1.0992540043944068,145.6069719944156,1.513155977613966,0.3410440223860398,22.538590035101222
2011-05-04,1304481600000,49.9386,17.08,0.182178261,19.099267396937886,0.7196647993091041,-0.7196647993091041,-100.0,0.7164246179931659,1.4507753820068352,202.50216778852712,1.43608941730227,0.7311105826977311,50.90982315510274
2011-05-05,1304568000000,49.5357,18.2,0.180197826,17.86207240401468,0.6677084378587672,-0.6677084378587672,-100.0,0.6645293362925955,1.4154706637074028,213.0034877924733,1.3322377741513627,0.7477622258486356,56.12828583283199
2011-05-06,1304654400000,49.5228,18.4,0.178863043,17.43441804195865,0.6515803458150273,-0.6515803458150273,-100.0,0.6484256138858413,0.7629743861141519,117.66567664436491,1.3000059597008686,0.1113940402991247,8.568733048328214
2011-05-09,1304913600000,49.6571,17.16,0.177447826,15.98716413243424,0.599235545923694,-0.599235545923694,-100.0,0.5960972868008021,1.203902713199195,201.96413234162284,1.195332832724496,0.6046671672755011,50.585673773997854
2011-05-10,1305000000000,49.9214,15.91,0.17687173899999994,15.1751242756912,0.5719031948818447,-0.5719031948818447,-100.0,0.5687584746793775,1.1512415253206214,202.4130763009032,1.1406616695612222,0.5793383304387767,50.789672862561474
2011-05-11,1305086400000,49.6043,16.95,0.17623260899999998,11.12870264732285,0.4171605189837848,-0.33146051898378914,-79.45634927083624,0.4140470649796733,-0.4140470649796733,-100.0,0.8312075839634581,-0.7455075839634624,-89.68969946215466
2011-05-12,1305172800000,49.51,16.03,0.17592391300000002,10.566674125476508,0.3954165014163529,-0.3954165014163529,-100.0,0.3923144093388764,-0.2409144093388811,-61.40850389483965,0.7877309107552293,-0.636330910755234,-80.78023879311247
2011-05-13,1305259200000,48.6428,17.07,0.175823913,12.569972239105134,0.4618494583420123,0.3384505416579877,73.28157163439948,0.4588034338089564,-0.4588034338089564,-100.0,0.9206528921509687,-0.12035289215096867,-13.072558960824207
2011-05-16,1305518400000,47.6143,18.24,0.175084783,15.093713763011445,0.5425398239314809,0.905960176068522,166.98500941433906,0.5395707380965398,-0.5395707380965398,-100.0,1.0821105620280207,0.3663894379719821,33.85878031587817
2011-05-17,1305604800000,48.02,17.55,0.173445652,15.704593145658805,0.5692314059788153,-0.2978314059788154,-52.321674955141106,0.5662650542410681,-0.5662650542410681,-100.0,1.1354964602198834,-0.8640964602198835,-76.09856045280453
2011-05-18,1305691200000,48.5528,16.23,0.173056522,15.929474874581606,0.5837633310329089,-0.5837633310329089,-100.0,0.5807707952280516,0.5377292047719457,92.58888518331837,1.1645341262609605,-0.04603412626096315,-3.953007921611338
2011-05-19,1305777600000,48.6471,15.52,0.172306522,15.447530352229302,0.5672413964897451,-0.5672413964897451,-100.0,0.564256042509605,0.6200439574903953,109.8869858322945,1.1314974389993502,0.05280256100065017,4.666608971501216
2011-05-20,1305864000000,47.8886,17.43,0.17122826100000002,16.287663661887347,0.5886746904011311,-0.5886746904011311,-100.0,0.5857542736425891,-0.05285427364259121,-9.02328433967883,1.1744289640437202,-0.6415289640437223,-54.6247566847168
2011-05-23,1306123200000,47.7714,18.27,0.170878261,15.963136158152745,0.5755605280171139,-0.5755605280171139,-100.0,0.5726532132325808,0.6416467867674207,112.04805490313707,1.1482137412496947,0.06608625875030683,5.755571142911054
2011-05-24,1306209600000,47.4557,17.82,0.17096087,15.885407507178485,0.5689808131968448,-0.5689808131968448,-100.0,0.5660913153917626,0.2325086846082378,41.072646459402144,1.1350721285886074,-0.336472128588607,-29.643237651072397
2011-05-25,1306296000000,48.1114,17.07,0.17016434800000002,17.55269294576165,0.6372201854754884,-0.6372201854754884,-100.0,0.634304411226644,-0.014304411226639504,-2.2551334932350606,1.2715245967021325,-0.6515245967021279,-51.239637706729646
2011-05-26,1306382400000,47.8571,16.09,0.17016434800000002,17.433833752250525,0.6295701147127026,-0.6295701147127026,-100.0,0.6266697522247249,0.5518302477752748,88.05758468734702,1.2562398669374275,-0.07773986693742785,-6.188298029973286
2011-05-27,1306468800000,48.2014,15.98,0.16993391300000002,17.634500786525432,0.6413786095268499,-0.6413786095268499,-100.0,0.6384613366414484,1.1115386633585516,174.0964721850929,1.2798399461682983,0.4701600538317017,36.73584773153157
2011-05-31,1306814400000,49.69,15.45,0.16993391300000002,22.727339404077874,0.8516758925290944,-0.8516758925290944,-100.0,0.8486685257373452,3.089931474262656,364.0916777935229,1.7003444182664396,2.2382555817335614,131.63542384051468
2011-06-01,1306900800000,49.3586,18.3,0.169868696,22.914443454937075,0.8529465205138393,-0.8529465205138393,-100.0,0.8499603573345524,3.4629396426654537,407.42366544307055,1.7029068778483918,2.6099931221516144,153.26693174493008
2011-06-02,1306987200000,49.4431,18.09,0.169769565,21.35325209207973,0.7963041791687893,-0.7963041791687893,-100.0,0.7933146493730519,2.1783853506269466,274.5928557286193,1.5896188285418411,1.3820811714581573,86.94418728834142
2011-06-03,1307073600000,49.0628,17.95,0.169704348,19.03596082515918,0.7045980449203597,-0.7045980449203597,-100.0,0.7016326491612084,2.274067350838795,324.1108226017432,1.406230694081568,1.5694693059184353,111.60823842943357
2011-06-06,1307332800000,48.2914,18.49,0.169704348,20.34664506024257,0.7411645442284716,-0.7411645442284716,-100.0,0.7382457725162297,0.2345542274837697,31.77183483006173,1.4794103167447012,-0.5066103167447018,-34.24407083083269
2011-06-07,1307419200000,47.4343,18.07,0.169704348,21.154230249180934,0.7568449368075179,-0.7568449368075179,-100.0,0.7539779689202746,0.05892203107972449,7.814821322180422,1.5108229057277924,-0.6979229057277934,-46.19488512398417
2011-06-08,1307505600000,47.4628,18.79,0.169704348,21.112765353628113,0.7558182832413927,-0.7558182832413927,-100.0,0.7529495927908343,-0.7244495927908332,-96.21488605972084,1.508767876032227,-1.4802678760322259,-98.11104143634404
2011-06-09,1307592000000,47.3557,17.77,0.169443478,20.068631223124,0.7168913053423083,-0.17829130534230586,-24.87006105579333,0.7140334877789556,-0.7140334877789556,-100.0,1.4309247931212639,-0.8923247931212615,-62.36000643855231
2011-06-10,1307678400000,46.5571,18.86,0.167943478,21.29665928296175,0.7478256231640792,0.4150743768359213,55.504166209192654,0.7450408709192047,-0.7450408709192047,-100.0,1.4928664940832839,-0.3299664940832834,-22.102880290437763
2011-06-13,1307937600000,46.6571,19.61,0.167367391,21.24472465613029,0.7476032284733058,0.5480967715266978,73.31385829432226,0.7448220674689132,-0.7448220674689132,-100.0,1.492425295942219,-0.19672529594221544,-13.181584128672654
2011-06-14,1308024000000,47.4914,18.26,0.167302174,21.90193899704859,0.7844648043802422,0.7612351956197614,97.03879528682829,0.7816350150449871,-0.7816350150449871,-100.0,1.5660998194252294,-0.02039981942522573,-1.302587432307643
2011-06-15,1308110400000,46.6786,21.32,0.167654348,23.001148574212976,0.8096627570846238,2.430337242915371,300.1666090788661,0.8068755440482818,-0.8068755440482818,-100.0,1.6165383011329055,1.6234616988670894,100.42828541268288
2011-06-16,1308196800000,46.4514,22.73,0.167654348,22.609972218380623,0.7920448033968945,3.0079551966031026,379.77083918771865,0.7892711566372164,-0.7892711566372164,-100.0,1.581315960034111,2.2186840399658863,140.30618143625304
2011-06-17,1308283200000,45.7514,21.85,0.16728478300000002,16.651837153732625,0.5749136282021752,4.702286371797825,817.9117942468066,0.5721878006594032,-0.5721878006594032,-100.0,1.1471014288615784,4.130098571138422,360.0465021857107
2011-06-20,1308542400000,45.0457,19.99,0.16728478300000002,17.138805180675025,0.5825585587069,5.7588414412931,988.5429293281604,0.5798747761397358,-0.5798747761397358,-100.0,1.1624333348466358,5.178966665153364,445.52805824659566
2011-06-21,1308628800000,46.4714,18.86,0.16728478300000002,23.874693368840322,0.8366210743776357,3.2633789256223587,390.06654572382047,0.8338523498780255,-0.8338523498780255,-100.0,1.6704734242556611,2.429526575744333,145.43940301396265
2011-06-22,1308715200000,46.0871,18.52,0.16728478300000002,23.89119921156775,0.8302751210157453,3.6183248789842537,435.7983019601568,0.8275292927668438,-0.8275292927668438,-100.0,1.6578044137825891,2.79079558621741,168.34287344245217
2011-06-23,1308801600000,47.3186,19.29,0.167219565,26.844560951530823,0.9576435903151576,2.8694564096848367,299.63719683442014,0.9548254894628734,-0.9548254894628734,-100.0,1.912469079778031,1.9146309202219634,100.11303923638772
2011-06-24,1308888000000,46.6214,21.1,0.167219565,26.484313344420194,0.9308928160195542,3.557707183980444,382.18225801687896,0.928116237526634,-0.928116237526634,-100.0,1.8590090535461883,2.62959094645381,141.45121786457594
2011-06-27,1309147200000,47.4343,20.56,0.167219565,27.729277192992374,0.9915696944032072,3.7055303055967923,373.70346497197335,0.9887447029356338,-0.9887447029356338,-100.0,1.9803143973388408,2.716785602661158,137.18961021098428
2011-06-28,1309233600000,47.8943,19.17,0.167219565,28.02392277732525,1.0118063247312925,4.493893675268705,444.14563987452414,1.0089539375590206,-1.0089539375590206,-100.0,2.020760262290313,3.4849397377096842,172.4568620406204
2011-06-29,1309320000000,47.72,17.27,0.167219565,26.825747353324115,0.9650915044385648,5.150608495561438,533.6912066755543,0.9622494978561456,-0.9622494978561456,-100.0,1.9273410022947104,4.1883589977052935,217.31281556914908
2011-06-30,1309406400000,47.9528,16.52,0.16708913,26.857757577082428,0.9709538453840628,6.3476461546159335,653.7536449124527,0.968100201769932,-0.968100201769932,-100.0,1.9390540471539948,5.3795459528460015,277.43145998130973
2011-07-01,1309492800000,49.0371,15.87,0.16708913,27.493928068054014,1.016387769009306,5.273612230990693,518.8582932408751,1.0134695993243206,-1.0134695993243206,-100.0,2.0298573683336265,4.260142631666373,209.87398908543298
2011-07-05,1309838400000,49.9186,16.06,0.167141304,26.52956331431562,0.99842763135457,5.268672368645428,527.6969710360885,0.9954560765521592,-0.9954560765521592,-100.0,1.993883707906729,4.27321629209327,214.31622492063437
2011-07-06,1309924800000,50.2514,16.34,0.167271739,26.09521078179565,0.9886573733280991,5.688542626671906,575.3805898926006,0.9856636732495724,-0.9856636732495724,-100.0,1.9743210465776715,4.702878953422335,238.20234108198366
2011-07-07,1310011200000,51.0286,15.95,0.167271739,24.277283374961115,0.9341266262603228,5.6672733737396825,606.6921993678751,0.9310866249105736,-0.9310866249105736,-100.0,1.8652132511708963,4.736186748829109,253.9219977048708
2011-07-08,1310097600000,51.3871,15.95,0.167271739,21.475749858320626,0.8323289124932032,3.864871087506799,464.34420689889936,0.8292675536991219,-0.8292675536991219,-100.0,1.661596466192325,3.0356035338076772,182.6919830158278
2011-07-11,1310356800000,50.5714,18.39,0.167467391,21.813592713404606,0.8319788615393762,4.570921138460626,549.4035184984435,0.8289625738120563,-0.8289625738120563,-100.0,1.6609414353514325,3.74195856464857,225.29142117866564
2011-07-12,1310443200000,50.5357,19.87,0.167467391,20.970698296876773,0.7993284889887349,4.447771511011268,556.4385071071765,0.7963143305572586,-0.7963143305572586,-100.0,1.5956428195459935,3.6514571804540097,228.8392574907807
2011-07-13,1310529600000,51.1457,19.91,0.166728261,19.063536147110888,0.7355457738180355,4.7973542261819695,652.216951948496,0.7325086958556852,-0.7325086958556852,-100.0,1.4680544696737208,4.064845530326284,276.88656070300357
2011-07-14,1310616000000,51.11,20.8,0.166543478,16.687526848272345,0.6436164490503025,3.804983550949697,591.1880525372208,0.6405848544953656,-0.6405848544953656,-100.0,1.284201303545668,3.164398696454331,246.40986484887182
2011-07-15,1310702400000,52.1314,19.53,0.166478261,17.041656812708045,0.6703753512776842,3.279624648722318,489.22214136775835,0.6672843831186412,-0.6672843831186412,-100.0,1.3376597343963255,2.6123402656036774,195.29183681249137
2011-07-18,1310961600000,53.4,20.95,0.166478261,18.574299397039248,0.7482974803273059,-0.2382974803273079,-31.84528701380584,0.7451312945027766,-0.7451312945027766,-100.0,1.4934287748300825,-0.9834287748300845,-65.85039684547232
2011-07-19,1311048000000,53.8357,19.21,0.166,17.676444470689678,0.7180124017439198,-0.7180124017439198,-100.0,0.7148295522570258,-0.25342955225702113,-35.45314424352413,1.4328419540009456,-0.9714419540009409,-67.79826283620251
2011-07-20,1311134400000,55.2714,19.09,0.166,19.024637234779664,0.7932535469454756,-0.7932535469454756,-100.0,0.7899858166637088,4.022814183336294,509.22612766967904,1.5832393636091844,3.2295606363908185,203.98435704811223
2011-07-21,1311220800000,55.3271,17.56,0.166,18.648797373253647,0.7784000806123501,-0.7784000806123501,-100.0,0.7751290572608127,1.121970942739189,144.7463402680403,1.5535291378731628,0.34357086212683896,22.115508087424725
2011-07-22,1311307200000,56.1857,17.52,0.166,18.4458025278689,0.7818942613812183,-0.7818942613812183,-100.0,0.7785724762755031,3.4514275237244934,443.3020211856529,1.5604667376567214,2.6695332623432755,171.0727436812903
2011-07-25,1311566400000,56.9286,19.35,0.166,18.48587875803456,0.7939500508993547,-0.7939500508993547,-100.0,0.7905843444016334,2.7523156555983697,348.1368781317704,1.584534395300988,1.958365604699015,123.59249572029746
2011-07-26,1311652800000,57.63,20.23,0.166,18.333026243969243,0.7971010914983161,-0.7971010914983161,-100.0,0.7936939171524848,2.9806060828475185,375.53596146244416,1.590795008650801,2.183504991349203,137.2587278357817
2011-07-27,1311739200000,56.0843,22.98,0.166630435,24.423827768798947,1.0328558004329516,-1.0328558004329516,-100.0,1.029527417913112,0.2819725820868904,27.388545188865262,2.0623832183460635,-0.7508832183460612,-36.4085205730211
2011-07-28,1311825600000,55.9743,23.74,0.170034783,22.3766325818188,0.9446124506528726,-0.9446124506528726,-100.0,0.9412227310101748,0.6787772689898226,72.11654017974251,1.8858351816630474,-0.26583518166305,-14.096416497470361
2011-07-29,1311912000000,55.7828,25.25,0.17090608699999998,22.62473883282375,0.9518067076843302,-0.9518067076843302,-100.0,0.9484112751111836,0.4857887248888204,51.2213148068986,1.900217982795514,-0.46601798279550977,-24.524448616675304
2011-08-01,1312171200000,56.6786,23.66,0.18358608699999998,22.850465900335426,0.9768473827865308,-0.9768473827865308,-100.0,0.9731414702186,3.4126585297814036,350.68472922182684,1.9499888530051308,2.4358111469948724,124.91410621353246
2011-08-02,1312257600000,55.5586,24.79,0.19077739100000002,25.760755220415426,1.079315084200516,-1.079315084200516,-100.0,1.0755401104853741,3.621659889514621,336.7294119677438,2.15485519468589,2.542344805314105,117.98216472196401
2011-08-03,1312344000000,56.0814,23.38,0.18653739100000002,25.023193978638922,1.058297337344854,-1.058297337344854,-100.0,1.0545715264696298,4.1068284735303715,389.43100306137865,2.1128688638144837,3.0485311361855167,144.2839727725377
2011-08-04,1312430400000,53.91,31.66,0.18459739100000008,30.280877968214146,1.2306254021447955,-1.2306254021447955,-100.0,1.2270810970287265,-0.6884810970287312,-56.10722051670668,2.457706499173522,-1.9191064991735267,-78.0852595628845
2011-08-05,1312516800000,53.3743,32.0,0.184263913,30.40182914906055,1.22325196954705,-0.8575519695470462,-70.10427866832565,1.2197492229582387,-1.2197492229582387,-100.0,2.443001192505289,-2.077301192505285,-85.03070726605009
2011-08-08,1312776000000,50.4586,48.0,0.186483913,36.175187082293284,1.3756630137677384,1.5543369862322614,112.98820791693464,1.3723117189474363,-1.3723117189474363,-100.0,2.747974732715175,0.18202526728482482,6.623978929565055
2011-08-09,1312862400000,53.43,35.06,0.183790435,45.938926674718196,1.84910743815,-0.4820074381499993,-26.067032569629344,1.8456100458189295,-1.8456100458189295,-100.0,3.6947174839689296,-2.327617483968929,-62.99852408386478
2011-08-10,1312948800000,51.9557,42.99,0.18545999999999999,46.32172508644405,1.8130590800511683,1.9412409199488323,107.06992073827215,1.809627298775485,-1.809627298775485,-100.0,3.6226863788266535,0.13161362117334718,3.6330393362942814
2011-08-11,1313035200000,53.3857,39.0,0.18599347800000002,47.92233498800876,1.9272346636513011,0.39986533634870014,20.748139491800288,1.9236982849975848,-1.9236982849975848,-100.0,3.850932948648886,-1.5238329486488844,-39.57048769658602
2011-08-12,1313121600000,53.8557,36.36,0.187802174,47.68411797992445,1.9345694682449623,-0.8145694682449581,-42.105981801932074,1.930967264663057,-1.930967264663057,-100.0,3.8655367329080192,-2.7455367329080147,-71.02601585789523
2011-08-15,1313380800000,54.7728,31.87,0.18878782600000002,47.36557892230233,1.9543998658739312,-1.9543998658739312,-100.0,1.9507170940215948,-1.610717094021599,-82.57051209311686,3.905116959895526,-3.56511695989553,-91.2934746003333
2011-08-16,1313467200000,54.3543,32.85,0.188933913,47.435787974107505,1.9423385442427337,-1.9423385442427337,-100.0,1.9386810832573682,-1.0200810832573628,-52.61727119880001,3.881019627500102,-2.962419627500097,-76.33096226849781
2011-08-17,1313553600000,54.3486,31.58,0.189570435,47.441161733503115,1.9423604604878515,-1.9423604604878515,-100.0,1.938691062702759,-1.8386910627027648,-94.84188059026884,3.88105152319061,-3.781051523190616,-97.42337870542403
2011-08-18,1313640000000,52.2928,42.67,0.19102869600000005,49.15069743578431,1.9361355612896995,0.6181644387102985,31.927745715208424,1.9325778047840532,-1.9325778047840532,-100.0,3.8687133660737527,-1.314413366073755,-33.975465269677386
2011-08-19,1313726400000,50.8614,43.05,0.19309695699999999,49.72562398510476,1.905147343942172,2.1105526560578234,110.78159716983477,1.9016495091447645,-1.9016495091447645,-100.0,3.8067968530869365,0.2089031469130589,5.487635799206334
2011-08-22,1313985600000,50.92,42.44,0.19385391300000002,49.294646122838834,1.890844956861628,1.1148550431383697,58.96067993796674,1.88732936490614,-1.88732936490614,-100.0,3.778174321767768,-0.7724743217677705,-20.44570355891726
2011-08-23,1314072000000,53.3714,36.27,0.19558130399999998,52.112629611022264,2.0949920805882343,-1.1892920805882383,-56.76833299791318,2.091274406674419,-2.091274406674419,-100.0,4.186266487262653,-3.280566487262657,-78.36497024841289
2011-08-24,1314158400000,53.74,35.9,0.194789565,52.015434527502755,2.1055257868355817,-0.8998257868355815,-42.73639356314604,2.101797590521709,-2.101797590521709,-100.0,4.207323377357291,-3.0016233773572907,-71.34282554821526
2011-08-25,1314244800000,53.3886,39.76,0.194789565,44.735018378297255,1.7994292315433782,0.4262707684566252,23.68922105878045,1.7957254134986618,-1.7957254134986618,-100.0,3.59515464504204,-1.3694546450420368,-38.09167560929839
2011-08-26,1314331200000,54.7971,35.59,0.195756087,38.6940008742442,1.5978815534862498,-0.2578815534862535,-16.138965552459688,1.5940611590974214,-1.5940611590974214,-100.0,3.1919427125836712,-1.851942712583675,-58.01929668984088
2011-08-29,1314590400000,55.71,32.28,0.195756087,36.35681591451014,1.5265360314028484,-0.0222360314028478,-1.4566332497512977,1.5226519906159766,-1.5226519906159766,-100.0,3.049188022018825,-1.5448880220188244,-50.66555459561249
2011-08-30,1314676800000,55.7128,32.89,0.194935652,34.87447239246809,1.4644637874149105,1.627036212585086,111.1011570628967,1.4605958301044808,-1.4605958301044808,-100.0,2.9250596175193913,0.1664403824806051,5.690153509478058
2011-08-31,1314763200000,54.9757,31.62,0.195008696,35.495202285600726,1.4707666893110023,2.6178333106889973,177.9910661367611,1.4669484763100191,-1.4669484763100191,-100.0,2.9377151656210216,1.150884834378978,39.176188619215075
2011-09-01,1314849600000,54.4328,31.82,0.196591304,35.02763578076849,1.4371067606275505,3.0071932393724485,209.25329431052697,1.4332955735984108,-1.4332955735984108,-100.0,2.870402334225961,1.5738976657740373,54.83195324248711
2011-09-02,1314936000000,53.4357,33.92,0.19709260899999997,35.809114313912275,1.4422079091604625,2.5248920908395402,175.07129691927216,1.4384569953388675,-1.4384569953388675,-100.0,2.88066490449933,1.086435095500672,37.71473362985614
2011-09-06,1315281600000,54.2486,37.0,0.197121304,36.53489832060711,1.4937733220762226,2.014726677923776,134.8749939598245,1.4899647924281147,-1.4899647924281147,-100.0,2.9837381145043373,0.5247618854956606,17.58739759849315
2011-09-07,1315368000000,54.8471,33.38,0.196011304,31.798564489521087,1.3147685296067984,1.433831470393205,109.05581006125955,1.3109396640621929,-1.3109396640621929,-100.0,2.6257081936689914,0.12289180633101182,4.680329924982674
2011-09-08,1315454400000,54.8771,34.32,0.197121304,28.158526390273018,1.1651692509355982,0.9948307490644056,85.38079324231947,1.1613165973675381,-1.1613165973675381,-100.0,2.326485848303136,-0.1664858483031324,-7.156108360794965
2011-09-09,1315540800000,53.9257,38.52,0.197773478,29.95007927916729,1.2176828741182746,1.5723171258817246,129.1236954465867,1.2138844886616518,-1.2138844886616518,-100.0,2.4315673627799264,0.3584326372200728,14.740806391244256
2011-09-12,1315800000000,54.2771,38.59,0.197875217,22.139456225015298,0.9065459547186308,0.6120540452813685,67.51494969401026,0.9027208509278246,-0.9027208509278246,-100.0,1.8092668056464554,-0.2906668056464561,-16.06544732591831
2011-09-13,1315886400000,54.9457,36.91,0.19797695699999998,22.545657200813693,0.9345135591023171,-0.9345135591023171,-100.0,0.930639345767247,-0.4592393457672443,-49.34665054255079,1.8651529048695643,-1.3937529048695616,-74.72593272276681
