Datetime,Timestamp,Price,VIX,2-Day-LIBOR,2-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI
2012-12-12,1355288400000,75.67,16.56,0.165283333,14.596453175998604,7.567616780266064,-1.5521167802660614,-20.509981217778996,7.040008579940558e-24,-7.040008579940558e-24,-100.0
2012-12-13,1355374800000,72.8277,17.0,0.165116667,23.417270014282906,7.283363014438109,3.443106985561897,47.273587472387206,1.1362858346600385e-10,-1.1362858346600385e-10,-100.0
2012-12-14,1355461200000,74.1185,16.34,0.165116667,62.69617254201512,7.4254761541842385,1.0549738458157663,14.207490858633905,0.013022629258836016,-0.013022629258836016,-100.0
2012-12-17,1355720400000,76.2714,15.57,0.16595,12.419400870315972,7.627764189761905,-1.7391241897619096,-22.79992074343603,5.879221027364538e-32,-5.879221027364538e-32,-100.0
2012-12-18,1355806800000,75.1871,17.36,0.167533333,48.21263189129593,7.5204805191592214,-0.998870519159226,-13.282003943956738,0.001149332371249312,-0.001149332371249312,-100.0
2012-12-19,1355893200000,74.5329,17.67,0.167116667,6.262774665306162,7.453904250384724,-0.22381425038470582,-3.002644558697597,1.663377263578746e-116,-1.663377263578746e-116,-100.0
2012-12-20,1355979600000,74.19,17.84,0.167283333,4.633406521466292,7.419612034204718,-0.9050120342047165,-12.19756545264865,1.1414955688438998e-209,-1.1414955688438998e-209,-100.0
2012-12-21,1356066000000,74.3097,17.84,0.167616667,6.985741607614173,7.4315842431965535,-0.7303142431965597,-9.827167657624896,2.3947073549743864e-94,-2.3947073549743864e-94,-100.0
2012-12-24,1356325200000,73.2856,19.48,0.16795,17.386901744595416,7.3291669826792685,-0.4878069826792597,-6.655694758109274,1.422754015330317e-17,-1.422754015330317e-17,-100.0
2012-12-26,1356498000000,73.58,19.47,0.16995,20.077514324260697,7.358616678164353,2.444083321835649,33.21389642550777,9.464803712720477e-14,-9.464803712720477e-14,-100.0
2012-12-27,1356584400000,72.7984,22.72,0.16995,16.487672116944974,7.280450127530216,5.633789872469791,77.38243891220733,2.830659540205882e-19,-2.830659540205882e-19,-100.0
2012-12-28,1356670800000,76.0247,18.02,0.16995,60.663771780261385,7.613444888933159,1.4065251110668413,18.474227259612196,0.010337721599169236,-0.010337721599169236,-100.0
2012-12-31,1356930000000,78.4328,14.68,0.17245,13.672454784866146,7.8439470194635845,-3.147767019463572,-40.12988628878876,7.829126364470078e-27,-7.829126364470078e-27,-100.0
2013-01-02,1357102800000,77.4422,14.56,0.171116667,49.27120180513852,7.746380438474162,-2.657260438474168,-34.30325246196635,0.0015069354538220503,-0.0015069354538220503,-100.0
2013-01-03,1357189200000,75.2857,14.56,0.172116667,17.43382570791372,7.529209017884284,-0.44353901788429084,-5.890911207681226,1.7636775398977265e-17,-1.7636775398977265e-17,-100.0
2013-01-04,1357275600000,74.7871,13.83,0.169783333,24.242395474412398,7.479336180697459,0.2565738193025595,3.4304357111894603,4.4346799736377177e-10,-4.4346799736377177e-10,-100.0
2013-01-07,1357534800000,74.8428,13.79,0.1697,8.294472223117914,7.484906339052003,-0.9720263390520074,-12.986486336916794,6.489310184854363e-68,-6.489310184854363e-68,-100.0
2013-01-08,1357621200000,75.0443,13.62,0.169533333,2.1823459927859687,7.505057408552773,-0.2578274085527852,-3.4353822298409704,0.0,-0.0,
2013-01-09,1357707600000,73.8714,13.81,0.167866667,20.700593279876873,7.387751530948734,0.4564884690512798,6.178990551305908,4.607080225799491e-13,-4.607080225799491e-13,-100.0
2013-01-10,1357794000000,74.7871,13.49,0.1672,31.511335530209333,7.479327707990549,-3.1092177079905383,-41.57081798500153,1.0553189985934325e-06,-1.0553189985934325e-06,-100.0
2013-01-11,1357880400000,74.3285,13.36,0.1672,20.73321795475229,7.4334628713125,-4.912012871312498,-66.07973909803361,5.016218727523935e-13,-5.016218727523935e-13,-100.0
2013-01-14,1358139600000,71.6785,13.52,0.164033333,33.84628160919909,7.168434624858364,0.6194153751416422,8.64087360152051,4.797495195908654e-06,-4.797495195908654e-06,-100.0
2013-01-15,1358226000000,69.4171,13.55,0.162866667,4.7661331649308085,6.942267540445833,2.3937424595541685,34.48070022666459,2.0994258866652674e-198,-2.0994258866652674e-198,-100.0
2013-01-16,1358312400000,72.2985,13.42,0.162866667,81.63670190653419,7.2985048307273885,-0.9386548307273941,-12.860919496491519,0.06807414761150321,-0.06807414761150321,-100.0
2013-01-17,1358398800000,71.8114,13.57,0.163033333,53.24037009989934,7.18481828169277,0.29492171830722214,4.104790222164637,0.003100920616829761,-0.003100920616829761,-100.0
2013-01-18,1358485200000,71.4285,12.46,0.166366667,1.587049176549803,7.143436024141323,2.000213975858685,28.000726388518622,0.0,-0.0,
2013-01-22,1358830800000,72.11,12.43,0.161533333,16.660182277640835,7.2115744276922555,-7.2115744276922555,-100.0,6.231411898782723e-19,0.5418999999999983,8.696263524256129e+19
2013-01-23,1358917200000,73.4293,12.46,0.161116667,9.692231440150644,7.343513428420195,-7.343513428420195,-100.0,1.324086350863564e-50,3.2463699999999847,2.4517811832156677e+52
2013-01-24,1359003600000,64.3571,12.69,0.161283333,168.3814117502385,7.2790842253518875,-0.9390742253518951,-12.900994084959885,0.8428623506366648,-0.8428623506366648,-100.0
2013-01-25,1359090000000,62.84,12.89,0.1632,121.25251721334087,6.600868201379633,2.3102317986203715,34.99890814571203,0.31636245354780446,-0.31636245354780446,-100.0
2013-01-28,1359349200000,64.2614,13.57,0.1622,51.88493651748375,6.42880493403068,0.9973350659693239,15.51353752685762,0.002150915538337711,-0.002150915538337711,-100.0
2013-01-29,1359435600000,65.4671,13.31,0.15945,4.24162526835284,6.547224784391467,-0.3976147843914717,-6.073027847453508,1.9098969236389455e-249,-1.9098969236389455e-249,-100.0
2013-01-30,1359522000000,65.2614,14.32,0.16195,24.398115939599048,6.526661213266287,-0.45912121326627187,-7.03454949267243,4.908547523945655e-10,-4.908547523945655e-10,-100.0
2013-01-31,1359608400000,65.07,14.28,0.16295,0.23555908256778196,6.507522893054649,-1.8825228930546345,-28.92840984184342,0.0,-0.0,
2013-02-01,1359694800000,64.8028,12.9,0.160116667,1.3219325609295338,6.480791691317712,0.6029883086822849,9.304238392511607,0.0,-0.0,
2013-02-04,1359954000000,63.188,14.67,0.158116667,23.7066937625943,6.319292708620523,2.1472072913794804,33.978601568025915,1.5990629946546036e-10,-1.5990629946546036e-10,-100.0
2013-02-05,1360040400000,65.4063,13.72,0.15695,67.05638635703718,6.55983518989963,1.4630948101003654,22.303834894406116,0.018698947314475856,-0.018698947314475856,-100.0
2013-02-06,1360126800000,65.3357,13.41,0.15795,39.943125131330106,6.534161938756853,2.518008061243144,38.53605228710025,8.302060662662182e-05,-8.302060662662182e-05,-100.0
2013-02-07,1360213200000,66.8886,13.5,0.15795,27.57969411196169,6.689381042941093,1.6722789570589214,24.999008821953385,2.881583912522536e-08,-2.881583912522536e-08,-100.0
2013-02-08,1360299600000,67.8543,13.02,0.158783333,10.277297478255308,6.785961324741834,-1.0120313247418267,-14.913602897380624,2.2098277112154376e-45,-2.2098277112154376e-45,-100.0
2013-02-11,1360558800000,68.5614,12.94,0.157033333,4.4532557626962355,6.8566709447097764,-1.8462309447097809,-26.92605434324115,1.1393103704740831e-226,-1.1393103704740831e-226,-100.0
2013-02-12,1360645200000,66.8428,12.64,0.156283333,40.13268225697432,6.684886489548624,-0.18770648954862423,-2.807923363277609,9.132605502240425e-05,-9.132605502240425e-05,-100.0
2013-02-13,1360731600000,66.7157,12.98,0.156366667,26.35939313470562,6.67208446525801,-0.9791144652580073,-14.67479121939061,7.161627143466568e-09,-7.161627143466568e-09,-100.0
2013-02-14,1360818000000,66.6557,12.66,0.157116667,1.1264744667779485,6.666086460751025,-0.9434164607510169,-14.152478614037184,0.0,-0.0,
2013-02-15,1360904400000,65.7371,12.46,0.156116667,14.567058412362108,6.574216101465744,-1.6162061014657425,-24.584012398153504,5.019465413569733e-24,-5.019465413569733e-24,-100.0
2013-02-19,1361250000000,65.7128,12.31,0.155283333,15.162005027388659,6.571783213878021,-1.9905032138780214,-30.288631701583807,2.2229067313681467e-22,-2.2229067313681467e-22,-100.0
2013-02-20,1361336400000,64.1214,14.68,0.15845,27.103646371988255,6.412641057092323,0.2794989429076793,4.3585621028726695,1.6404542802042925e-08,-1.6404542802042925e-08,-100.0
2013-02-21,1361422800000,63.7228,15.22,0.158283333,20.51906352894581,6.372777402306532,-0.46619740230652695,-7.315450907445688,2.545758515455118e-13,-2.545758515455118e-13,-100.0
2013-02-22,1361509200000,64.4014,14.17,0.15745,18.890147483410683,6.440640052658637,-0.26330005265863576,-4.088103829835172,2.6689133958592277e-15,-2.6689133958592277e-15,-100.0
2013-02-25,1361768400000,63.2571,18.99,0.158533333,32.01467957969374,6.326205829480941,0.25240417051905695,3.989819132074722,1.2824229732215711e-06,-1.2824229732215711e-06,-100.0
2013-02-26,1361854800000,64.1386,16.87,0.1592,35.65835809942006,6.414375439349229,-1.0820154393492274,-16.868601621158046,1.1892032760762745e-05,-1.1892032760762745e-05,-100.0
2013-02-27,1361941200000,63.51,14.73,0.159283333,26.589697733120346,6.351498882206947,-2.0147988822069465,-31.72162854111795,8.985042244863663e-09,-8.985042244863663e-09,-100.0
2013-02-28,1362027600000,63.0571,15.51,0.159533333,3.0220815816673237,6.3062060930864305,-3.050496093086423,-48.37292102506321,0.0,-0.0,
2013-03-01,1362114000000,61.4957,15.36,0.159283333,20.111448945181916,6.150053050826614,0.09581694917338979,1.557985734131371,8.654631451344905e-14,-8.654631451344905e-14,-100.0
2013-03-04,1362373200000,60.0071,14.01,0.158366667,0.6387529193438873,6.001178645198472,0.80123135480153,13.351233185544196,0.0,-0.0,
2013-03-05,1362459600000,61.592,13.48,0.156116667,56.76857763609178,6.164481467714367,-0.0855814677143627,-1.3882995376429306,0.00480727883963139,-0.00480727883963139,-100.0
2013-03-06,1362546000000,60.8088,13.53,0.156783333,43.62762790959584,6.081623105088738,0.8647568949112667,14.219179320528594,0.0002729467956305298,-0.0002729467956305298,-100.0
2013-03-07,1362632400000,61.5117,13.06,0.15695,27.265863625847366,6.1516461173603005,1.0406238826397,16.916185729588694,1.8849532191649923e-08,-1.8849532191649923e-08,-100.0
2013-03-08,1362718800000,61.6743,12.59,0.156783333,9.937437958503029,6.167906850120659,-0.47047685012065443,-7.627820289008593,2.2990328136014763e-48,-2.2990328136014763e-48,-100.0
2013-03-11,1362974400000,62.5528,11.56,0.15595,12.91295614511498,6.255761071820949,-1.3604810718209492,-21.747650784638033,7.455482231036966e-30,-7.455482231036966e-30,-100.0
2013-03-12,1363060800000,61.2043,12.27,0.157783333,40.3394509291622,6.120996646290877,0.5808333537091244,9.489195751497272,9.041182336038019e-05,-9.041182336038019e-05,-100.0
2013-03-13,1363147200000,61.1928,11.83,0.157783333,24.25226924896404,6.119756145353804,2.1867238546462033,35.73220570735309,3.6849709920388666e-10,-3.6849709920388666e-10,-100.0
2013-03-14,1363233600000,61.7857,11.3,0.15795,11.034510776816528,6.179051266201391,3.316618733798613,53.675209848801344,8.247875386282231e-40,-8.247875386282231e-40,-100.0
2013-03-15,1363320000000,63.38,11.3,0.15795,17.773618219980925,6.3384936846526685,1.5466063153473257,24.40021860544104,5.553298879467713e-17,-5.553298879467713e-17,-100.0
2013-03-18,1363579200000,65.1028,13.36,0.15795,1.5072854670272025,6.510787104026598,-0.5205071040265921,-7.994534235418086,0.0,-0.0,
2013-03-19,1363665600000,64.9271,14.39,0.156116667,33.13798316358582,6.493212663421019,-0.2519026634210064,-3.8794765623507055,2.7980409416253436e-06,-2.7980409416253436e-06,-100.0
2013-03-20,1363752000000,64.5828,12.67,0.156116667,2.934795427893612,6.458777214658717,1.4038027853412771,21.734807358817598,0.0,-0.0,
2013-03-21,1363838400000,64.6757,13.99,0.15795,7.581806944880085,6.468073777224532,1.549496222775467,23.95606908862997,1.1098687868833947e-80,-1.1098687868833947e-80,-100.0
2013-03-22,1363924800000,65.9871,13.57,0.159116667,20.919180411530586,6.599227788575,-0.11101778857499767,-1.6822845358846177,6.936459044816008e-13,-6.936459044816008e-13,-100.0
2013-03-25,1364184000000,66.2257,13.74,0.158116667,18.481221010888234,6.623086394927853,-1.643416394927847,-24.813452474157998,7.229898519130117e-16,-7.229898519130117e-16,-100.0
2013-03-26,1364270400000,65.8766,12.77,0.1592,9.984216369970675,6.588177192223526,-2.6400171922235245,-40.0720429216706,6.495949290496487e-48,-6.495949290496487e-48,-100.0
2013-03-27,1364356800000,64.5828,13.15,0.160033333,16.33218114645477,6.4587896887606036,-3.310509688760611,-51.25588304139184,1.1977148415501302e-19,-1.1977148415501302e-19,-100.0
2013-03-28,1364443200000,63.2371,12.7,0.160033333,1.3714600319169432,6.3242090684690595,-1.8387990684690507,-29.07555788496695,0.0,-0.0,
2013-03-29,1364529600000,61.2728,13.58,0.1602,11.784157563483072,6.127764069782458,0.43951593021754576,7.1725334920270365,2.8089322112512394e-35,-2.8089322112512394e-35,-100.0
2013-04-01,1364788800000,61.3988,12.78,0.1592,37.726452445488896,6.140393069682872,-0.2965130696828666,-4.828893953822737,3.103232978329557e-05,-3.103232978329557e-05,-100.0
2013-04-02,1364875200000,61.7128,14.21,0.1592,3.4200333916534436,6.171764502543425,-1.2561845025434266,-20.353733555869553,0.0,-0.0,
2013-04-03,1364961600000,61.1028,13.89,0.1592,16.87646167397575,6.110759713479382,-0.21617971347938436,-3.537689642787388,1.389212248893497e-18,-1.389212248893497e-18,-100.0
2013-04-04,1365048000000,60.4571,13.92,0.1592,0.7745184253488875,6.046184644137327,0.5395253558626791,8.92340190744636,0.0,-0.0,
2013-04-05,1365134400000,60.8871,13.19,0.156866667,19.88052131152567,6.089181013909794,1.3538289860902069,22.233350971133778,4.6158378232982663e-14,-4.6158378232982663e-14,-100.0
2013-04-08,1365393600000,60.9971,12.84,0.156866667,5.929383402281624,6.100181864854044,1.0495281351459553,17.20486632034317,1.24324589850294e-129,-1.24324589850294e-129,-100.0
2013-04-09,1365480000000,62.2414,12.36,0.156866667,20.64166718429947,6.224621490581484,-0.8418814905814784,-13.525023037229412,3.364088193444881e-13,-3.364088193444881e-13,-100.0
2013-04-10,1365566400000,62.0471,12.24,0.157783333,26.17736499924179,6.205192797675174,-2.0689827976751687,-33.34276411927652,5.328400383919882e-09,-5.328400383919882e-09,-100.0
2013-04-11,1365652800000,61.4,12.06,0.15795,8.258593406648359,6.140478261875572,-0.5090782618755725,-8.29053113071485,1.4604977791000666e-68,-1.4604977791000666e-68,-100.0
2013-04-12,1365739200000,59.9786,17.27,0.15795,14.522941175366244,5.998327190191048,-2.436267190191046,-40.61577691485432,3.394390417357023e-24,-3.394390417357023e-24,-100.0
2013-04-15,1365998400000,60.8914,13.96,0.1582,43.24546347825518,6.089858010625385,-4.88501801062538,-80.21563067812355,0.00024295966892214776,-0.00024295966892214776,-100.0
2013-04-16,1366084800000,57.5428,16.51,0.160033333,80.44606253470054,5.804812656911665,-1.803332656911664,-31.06616463779369,0.050078527973103526,-0.050078527973103526,-100.0
2013-04-17,1366171200000,56.0071,17.56,0.160033333,33.1275650285875,5.601154406649556,0.9452555933504456,16.87608526249983,2.3974863699253567e-06,-2.3974863699253567e-06,-100.0
2013-04-18,1366257600000,55.79,14.97,0.159866667,26.00458293839527,5.5794398411241275,2.2281601588758733,39.93519461313792,3.860622118875955e-09,-3.860622118875955e-09,-100.0
2013-04-19,1366344000000,56.9528,14.39,0.15995,27.514695893219677,5.695729261480999,0.9698507385189998,17.027683269250407,2.2883942625391328e-08,-2.2883942625391328e-08,-100.0
2013-04-22,1366603200000,58.0186,13.48,0.15995,2.34312155612808,5.802317645532206,0.32094235446780317,5.531278604075206,0.0,-0.0,
2013-04-23,1366689600000,57.9231,13.61,0.15895,22.66116935764647,5.792764035803543,1.6771459641964626,28.952430201376522,2.3490274574926745e-11,-2.3490274574926745e-11,-100.0
2013-04-24,1366776000000,58.34,13.62,0.157783333,9.899387968289634,5.83445394717095,3.1052460528290524,53.222565143988255,9.755339278680032e-49,-9.755339278680032e-49,-100.0
2013-04-25,1366862400000,59.6007,13.61,0.15695,15.948057487810464,5.960531307434373,3.6531386925656264,61.2888097409905,1.6184419371627562e-20,-1.6184419371627562e-20,-100.0
2013-04-26,1366948800000,61.4457,13.71,0.15495,10.222789219923035,6.145039527326951,1.3095304726730461,21.310366952882447,7.065888354632149e-46,-7.065888354632149e-46,-100.0
2013-04-29,1367208000000,63.2543,13.52,0.1532,1.6582510972141227,6.325907888563165,0.3909221114368364,6.179699709880355,0.0,-0.0,
2013-04-30,1367294400000,62.7557,14.49,0.15236666699999998,41.445909098434655,6.27617987640398,1.5264901235960195,24.321962621483088,0.00013833376090288327,-0.00013833376090288327,-100.0
2013-05-01,1367380800000,63.6457,13.59,0.15136666699999998,24.690509576288342,6.365045092124333,2.169524907875676,34.08498881744131,7.394812849071703e-10,-7.394812849071703e-10,-100.0
2013-05-02,1367467200000,64.2828,12.85,0.15028333300000002,4.6269578271189555,6.428756412838148,1.2393235871618558,19.27781218599202,2.6629920763628702e-210,-2.6629920763628702e-210,-100.0
2013-05-03,1367553600000,65.8157,12.66,0.15111666699999998,15.272673287448923,6.582060478204852,0.44660952179514624,6.785253998713661,4.298619324827225e-22,-4.298619324827225e-22,-100.0
2013-05-06,1367812800000,65.5226,12.83,0.15295,31.463151045377835,6.55275511031487,-0.2702951103148692,-4.124907855771847,8.924678668379414e-07,-8.924678668379414e-07,-100.0
2013-05-07,1367899200000,66.2628,12.66,0.15286666699999998,17.619639950896858,6.626779528650033,-1.5532995286500366,-23.439734518623183,3.224237807853784e-17,-3.224237807853784e-17,-100.0
2013-05-08,1367985600000,65.2528,13.13,0.15286666699999998,29.85082556941833,6.525772161309973,-0.29049216130996314,-4.451460365598332,2.4664449889720075e-07,-2.4664449889720075e-07,-100.0
2013-05-09,1368072000000,64.71,12.59,0.15161666699999998,7.864763837076753,6.471483833774833,-1.3018838337748235,-20.117238445072825,3.1766855578295093e-75,-3.1766855578295093e-75,-100.0
2013-05-10,1368158400000,64.9628,12.55,0.1517,13.753124814797669,6.496765990916252,-3.698985990916249,-56.93580461552954,1.2451831981605327e-26,-1.2451831981605327e-26,-100.0
2013-05-13,1368417600000,63.4086,12.77,0.15078333300000002,31.558278196451134,6.341332423757628,-1.3264724237576289,-20.91788184432717,9.263057471603346e-07,-9.263057471603346e-07,-100.0
2013-05-14,1368504000000,61.2643,12.81,0.14911666699999998,11.434775788895779,6.126880517359453,0.6295494826405488,10.275204173752526,2.7821331446561247e-37,-2.7821331446561247e-37,-100.0
2013-05-15,1368590400000,62.0826,13.07,0.14961666699999998,53.51019688391644,6.211533007620638,1.1898269923793663,19.155126293615822,0.0028149419628552275,-0.0028149419628552275,-100.0
2013-05-16,1368676800000,61.8943,12.45,0.1492,18.303585389583237,6.189885404527708,0.9138445954722911,14.763513954617679,3.6848915965670346e-16,-3.6848915965670346e-16,-100.0
2013-05-17,1368763200000,63.2757,13.02,0.14836666699999998,28.18696332217529,6.328033019354116,-0.22556301935411227,-3.564504462354004,5.1140662580850024e-08,-5.1140662580850024e-08,-100.0
2013-05-20,1369022400000,62.8086,13.37,0.15003333300000002,33.09418150583248,6.281327344848471,0.35373265515153207,5.6314953151047,2.6319510408793047e-06,-2.6319510408793047e-06,-100.0
2013-05-21,1369108800000,63.0506,13.82,0.149318333,12.633632380842032,6.305524280261658,0.541735719738341,8.59144609805326,4.659518497381271e-31,-4.659518497381271e-31,-100.0
2013-05-22,1369195200000,63.1628,14.07,0.149285,2.3209091558987334,6.316745002631734,-0.10056500263173263,-1.5920383455376843,0.0,-0.0,
2013-05-23,1369281600000,63.5928,13.99,0.14586833300000002,5.62011287873954,6.35973745341316,-0.028957453413148926,-0.45532466749249156,7.799872949287374e-144,-7.799872949287374e-144,-100.0
2013-05-24,1369368000000,63.0627,14.48,0.142535,17.01203232426579,6.306713273762142,1.448256726237858,22.963731873827996,2.583113986524329e-18,-2.583113986524329e-18,-100.0
2013-05-28,1369713600000,63.5643,14.83,0.139035,18.289194274155353,6.356865828268923,0.6830641717310755,10.745297921713174,3.6013099398407694e-16,-3.6013099398407694e-16,-100.0
2013-05-29,1369800000000,64.5114,14.53,0.139035,7.708679982701742,6.451582322054797,-0.12324232205479291,-1.91026504666131,3.6806135363732457e-78,-3.6806135363732457e-78,-100.0
2013-05-30,1369886400000,64.2478,16.3,0.137951667,21.197721004836062,6.4252170822945445,-0.06113708229453607,-0.9515177699288422,1.284789819988083e-12,-1.284789819988083e-12,-100.0
2013-05-31,1369972800000,64.3886,16.28,0.139035,7.053309239252423,6.439301480077283,-0.8019414800772751,-12.453858272646839,1.1253591797972871e-92,-1.1253591797972871e-92,-100.0
2013-06-03,1370232000000,64.1871,16.27,0.138335,5.975568742156492,6.419147882736624,-1.5504378827366239,-24.153328620241073,1.1382188685747396e-127,-1.1382188685747396e-127,-100.0
2013-06-04,1370318400000,63.5871,17.5,0.136668333,7.0237944900321345,6.359138563253488,-0.47172856325348533,-7.418120529396637,1.976068593465251e-93,-1.976068593465251e-93,-100.0
2013-06-05,1370404800000,62.6371,16.63,0.137918333,6.354713711204586,6.2641360216217095,0.06107397837829609,0.974978483345334,2.45602004969874e-113,-2.45602004969874e-113,-100.0
2013-06-06,1370491200000,63.1158,15.14,0.138335,25.442797309191494,6.312010576459379,-0.601930576459381,-9.53627325505884,2.1036645512970076e-09,-2.1036645512970076e-09,-100.0
2013-06-07,1370577600000,62.6986,15.44,0.137251667,15.990416951758338,6.2702843786032005,-0.9576243786031995,-15.272423398705955,2.1201805021878564e-20,-2.1201805021878564e-20,-100.0
2013-06-10,1370836800000,62.5143,17.07,0.137251667,4.140024864583846,6.25185313115945,-0.2340231311594465,-3.7432602182074177,1.215405459618174e-261,-1.215405459618174e-261,-100.0
2013-06-11,1370923200000,61.7414,18.59,0.136918333,10.660185158690052,6.174556884825698,-0.3061168848256983,-4.9577142220196695,1.950267978855772e-42,-1.950267978855772e-42,-100.0
2013-06-12,1371009600000,62.2807,16.41,0.137168333,23.726816254954215,6.2284912942409605,-0.5668212942409596,-9.100458962912233,1.629637178225025e-10,-1.629637178225025e-10,-100.0
2013-06-13,1371096000000,61.4357,17.15,0.135918333,25.096095648079796,6.14398179229628,0.24528820770372306,3.9923329201802193,1.2742186571089024e-09,-1.2742186571089024e-09,-100.0
2013-06-14,1371182400000,61.7143,16.8,0.13608499999999998,20.4126773309089,6.171844165659536,-1.2861141656595336,-20.838409576436494,1.8898271789265236e-13,-1.8898271789265236e-13,-100.0
2013-06-17,1371441600000,61.6814,16.61,0.135251667,5.677383410378027,6.168551410034716,-2.133511410034714,-34.586911386748206,4.894387342819353e-141,-4.894387342819353e-141,-100.0
2013-06-18,1371528000000,60.4286,16.64,0.134001667,22.434992782059556,6.0432593289510805,-1.357599328951082,-22.464687597424657,1.5972908500288705e-11,-1.5972908500288705e-11,-100.0
2013-06-19,1371614400000,59.5483,20.49,0.135501667,6.561186085840171,5.955227916578963,-2.042997916578962,-34.30595680295275,1.4435037610165731e-106,-1.4435037610165731e-106,-100.0
2013-06-20,1371700800000,59.0714,18.9,0.133551667,7.446521515362043,5.9075290492914405,-1.5531890492914329,-26.29168703753941,1.5072194302119378e-83,-1.5072194302119378e-83,-100.0
2013-06-21,1371787200000,57.5057,20.11,0.13255166699999998,21.127577703060073,5.750945901581481,-0.6389759015814747,-11.110796597925908,9.80541996186021e-13,-9.80541996186021e-13,-100.0
2013-06-24,1372046400000,57.5186,18.47,0.132251667,30.405204261868047,5.752235480184616,-1.2646754801846143,-21.985808552886727,3.4523371299234314e-07,-3.4523371299234314e-07,-100.0
2013-06-25,1372132800000,56.8671,17.21,0.135251667,13.038599514152533,5.68708929903643,-0.2203792990364235,-3.875080686244238,2.2395985985367168e-29,-2.2395985985367168e-29,-100.0
2013-06-26,1372219200000,56.2543,16.86,0.136751667,0.625144870050826,5.625809372955118,2.205320627044884,39.2000595975842,0.0,-0.0,
2013-06-27,1372305600000,56.6471,16.86,0.136868333,19.97236391575028,5.665092347866683,3.136817652133317,55.37098884742021,5.50917835349228e-14,-5.50917835349228e-14,-100.0
2013-06-28,1372392000000,58.46,16.37,0.137201667,27.550182182636664,5.846395569690365,1.6539044303096375,28.289300828086645,2.4409663415690035e-08,-2.4409663415690035e-08,-100.0
2013-07-01,1372651200000,59.7843,16.44,0.134168333,10.216565616332188,5.9788255625943805,-0.15329556259437993,-2.563974496152731,6.110648785131906e-46,-6.110648785131906e-46,-100.0
2013-07-02,1372737600000,60.1143,16.2,0.130955,18.965330939258646,6.011818220050479,-0.8218882200504751,-13.671208775230964,3.1575077925401115e-15,-3.1575077925401115e-15,-100.0
2013-07-03,1372824000000,59.6314,14.89,0.130538333,15.232438047696547,5.963523876172069,0.7039161238279377,11.803694232541163,3.0742846282332665e-22,-3.0742846282332665e-22,-100.0
2013-07-05,1372996800000,59.2928,14.78,0.131788333,2.6615196623737063,5.929665351449401,0.8111146485506069,13.678927906991317,0.0,-0.0,
2013-07-08,1373256000000,60.3357,14.35,0.130171667,25.963905141726425,6.033957323067874,0.7050126769321281,11.684084576416511,3.9678775566922115e-09,-3.9678775566922115e-09,-100.0
2013-07-09,1373342400000,60.1043,14.21,0.131088333,23.885245800483684,6.01081855087606,0.8253114491239373,13.730433586348243,2.0337176386033474e-10,-2.0337176386033474e-10,-100.0
2013-07-10,1373428800000,61.0411,14.01,0.130038333,21.673853478826558,6.104501445984191,0.02130855401581755,0.3490629694229207,3.467039427890907e-12,-3.467039427890907e-12,-100.0
2013-07-11,1373515200000,60.93,13.84,0.130621667,19.405467976414783,6.093392486286021,0.526007513713985,8.632424628773446,1.209816024821734e-14,-1.209816024821734e-14,-100.0
2013-07-12,1373601600000,61.0628,13.79,0.130538333,4.48877887138084,6.106673090786394,0.40960690921360765,6.707529666711863,3.3141753435221146e-223,-3.3141753435221146e-223,-100.0
2013-07-15,1373860800000,61.4564,14.42,0.12722166699999998,4.768322134075917,6.146025572743213,0.22291442725678223,3.626968755961208,2.8495953015426393e-198,-2.8495953015426393e-198,-100.0
2013-07-16,1373947200000,61.4728,13.78,0.126538333,6.912693981539517,6.147663604098788,-0.7660836040987888,-12.461378068702771,2.3530341837247318e-96,-2.3530341837247318e-96,-100.0
2013-07-17,1374033600000,61.6797,13.77,0.126113333,3.472158475335638,6.168353602471356,-0.7786836024713466,-12.623848317634812,0.0,-0.0,
2013-07-18,1374120000000,60.7071,12.54,0.125238333,21.612864897970418,6.071084934081199,-0.8517749340811918,-14.03002829526548,3.0280743654618374e-12,-3.0280743654618374e-12,-100.0
2013-07-19,1374206400000,60.9014,12.29,0.124188333,21.428144691075097,6.090512980596515,2.028227019403488,33.3014152644469,2.0357955452922547e-12,-2.0357955452922547e-12,-100.0
2013-07-22,1374465600000,59.8557,12.66,0.124555,23.028030865878687,5.98593765874034,2.7867323412596647,46.5546502508363,4.745435869347842e-11,-4.745435869347842e-11,-100.0
2013-07-23,1374552000000,62.93,13.18,0.123588333,75.66285580934516,6.33217027575882,0.029429724241182953,0.4647652062334382,0.03878673336346039,-0.03878673336346039,-100.0
2013-07-24,1374638400000,62.6428,12.97,0.125796667,61.35634770650034,6.273987214068143,1.3174927859318544,20.999290259591927,0.009318600070166383,-0.009318600070166383,-100.0
2013-07-25,1374724800000,62.9986,12.72,0.12508,11.492126890147784,6.300248594745014,1.7610114052549903,27.95145903804233,6.2922053275420935e-37,-6.2922053275420935e-37,-100.0
2013-07-26,1374811200000,63.97,13.39,0.12541333300000002,10.818590197499075,6.397395638192421,0.6767043618075803,10.577810097716304,2.8212953462425553e-41,-2.8212953462425553e-41,-100.0
